schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r1","L1",1176673,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.82072162416680605,0.051295101510425378,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9902716,3.83692789,0.375808001,0.001024,0.0788479969,0.00307200011,3.69664001,1.04038405,0.432128012,0.0798719972,4.21785593,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_r1","L1",1176673,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.86390849667369285,0.053994281042105803,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1521282,3.8963201,0.376832008,0.001024,0.0788479969,0.00601599971,3.69151998,1.03936005,0.43315199,0.0798719972,4.27110386,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_r1","L1",1176673,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.90500318326442919,0.056562698954026824,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0097923,3.85945606,0.374783993,0.001024,0.0798719972,0.00307200011,3.69254398,1.04140794,0.436224014,0.0798719972,4.21478415,0.001024,1.18169606,0.0215680003
1,"m32_ppc16_r1","L1",1176673,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,0.96752064133342908,0.060470040083339317,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0231037,3.85433602,0.375808001,0.00204799999,0.0808959976,0.00204799999,3.68844795,1.04038405,0.440319985,0.0808959976,4.22911978,0.001024,1.18067205,0.0225280002
1,"m32_ppc16_r1","L1",1176673,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0226022354910291,0.063912639718189321,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.990304,3.84511995,0.375808001,0.001024,0.0798719972,0.00307200011,3.69049597,1.03936005,0.432128012,0.0788479969,4.21683216,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0528919901721876,0.065805749385761725,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0118399,3.851264,0.376832008,0.00204799999,0.0819199979,0.00204799999,3.69254398,1.04038405,0.443392009,0.0778239965,4.21580791,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0663704778798737,0.066648154867492107,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.024128,3.86764789,0.376832008,0.001024,0.0808959976,0.00307200011,3.68844795,1.04243195,0.443392009,0.0788479969,4.21580791,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0868644874419717,0.067929030465123233,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0517759,3.89939189,0.374911994,0.00204799999,0.0778239965,0.00307200011,3.68947196,1.04140794,0.441343993,0.0788479969,4.21478415,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1052409769762881,0.069077561061018006,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1101437,3.88201594,0.375808001,0.00204799999,0.0769599974,0.00288000004,3.70176005,1.04147196,0.443392009,0.0788479969,4.2455039,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0958127869588399,0.068488299184927492,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0548477,3.8963201,0.376832008,0.001024,0.0798719972,0.00409599999,3.69664001,1.04140794,0.435232013,0.0808959976,4.21683216,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.0986775164515974,0.068667344778224837,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0353918,3.86764789,0.377855986,0.001024,0.0778239965,0.00307200011,3.69049597,1.04140794,0.455680013,0.0789759979,4.21478415,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.115711437477787,0.069731964842361688,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0364161,3.88608003,0.374783993,0.001024,0.0788479969,0.00307200011,3.68537593,1.04140794,0.436224014,0.0798719972,4.21683216,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.141534312203317,0.071345894512707314,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0497284,3.88915205,0.375808001,0.001024,0.0808959976,0.00307200011,3.69356799,1.04038405,0.442368001,0.0798719972,4.21683216,0.001024,1.18271995,0.0225280002
1,"m32_ppc16_r1","L1",1176673,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1725779141889676,0.073286119636810476,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0620155,3.89324808,0.375808001,0.00204799999,0.0819199979,0.00409599999,3.69868803,1.04243195,0.441343993,0.0798719972,4.21683216,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.1958995698845283,0.074743723117783017,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0548477,3.88915205,0.377855986,0.001024,0.0798719972,0.00307200011,3.69561601,1.04243195,0.441343993,0.0788479969,4.21683216,0.001024,1.18374395,0.0215039998
1,"m32_ppc16_r1","L1",1176673,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2192006378412457,0.076200039865077854,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.2197123,3.96185589,0.402431995,0.001024,0.0798719972,0.00409599999,3.69049597,1.04140794,0.441343993,0.0778239965,4.29260778,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2293956133884447,0.076837225836777795,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.1079998,3.87788796,0.375808001,0.00204799999,0.0798719972,0.00448000012,3.69868803,1.04038405,0.442368001,0.0778239965,4.21683216,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2281289758205365,0.07675806098878353,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0537596,3.89427209,0.376832008,0.001024,0.0778239965,0.00307200011,3.69664001,1.04140794,0.436224014,0.0788479969,4.21478415,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2518297155439113,0.078239357221494457,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0886402,3.93727994,0.373791993,0.001024,0.0788479969,0.00307200011,3.69254398,1.04140794,0.439296007,0.0778239965,4.21478415,0.00204799999,1.18169606,0.0225280002
1,"m32_ppc16_r1","L1",1176673,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2701260625795181,0.079382878911219881,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0497284,3.89427209,0.375808001,0.00204799999,0.0798719972,0.00409599999,3.69356799,1.04140794,0.438271999,0.0788479969,4.21580791,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.2837247441527331,0.080232796509545817,16,18,20,20,1,0,0,0x0000000000000000,-1,-1,15.0456324,3.89324808,0.375808001,0.00204799999,0.0798719972,0.00204799999,3.68742394,1.04140794,0.440319985,0.0778239965,4.21478415,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3057396580817708,0.081608728630110677,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.2002563,3.9321599,0.377855986,0.001024,0.0798719972,0.00624000002,3.69151998,1.04140794,0.438271999,0.0778239965,4.27417612,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3185546730345503,0.082409667064659395,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0671358,3.91065598,0.375808001,0.00204799999,0.0788479969,0.00409599999,3.694592,1.04038405,0.438271999,0.0798719972,4.21785593,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3101262015784967,0.081882887598656043,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.2073917,3.97516799,0.378879994,0.00204799999,0.0788479969,0.00307200011,3.69766402,1.04038405,0.436224014,0.0778239965,4.289536,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3118022698991263,0.081987641868695393,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.2381439,4.00486422,0.376832008,0.00204799999,0.0808959976,0.00307200011,3.68537593,1.04038405,0.436224014,0.0778239965,4.30079985,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_r1","L1",1176673,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.32720556409887,0.082950347756179377,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0446081,3.89427209,0.375808001,0.00204799999,0.0788479969,0.00204799999,3.69356799,1.04038405,0.433183998,0.0778239965,4.21580791,0.001024,1.18169606,0.0216320008
1,"m32_ppc16_r1","L1",1176673,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,12,16,1.3246738248291539,0.082792114051822116,16,18,20,21,1,0,0,0x0000000000000000,-1,-1,15.0845118,3.92192006,0.376832008,0.00204799999,0.0788479969,0.00204799999,3.6956799,1.04038405,0.440319985,0.0778239965,4.21683216,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3309024267508307,0.083181401671926919,16,18,20,22,1,0,0,0x0000000000000000,-1,-1,15.0364161,3.89017606,0.375808001,0.001024,0.0788479969,0.00409599999,3.68947196,1.04140794,0.43315199,0.0788479969,4.21683216,0.001024,1.18169606,0.0204799995
1,"m32_ppc16_r1","L1",1176673,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.347401470481701,0.084212591905106313,16,18,20,23,1,0,0,0x0000000000000000,-1,-1,15.0487041,3.89222407,0.376832008,0.001024,0.0798719972,0.00307200011,3.69254398,1.04140794,0.434175998,0.0798719972,4.21785593,0.001024,1.18271995,0.0225280002
1,"m32_ppc16_r1","L1",1176673,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.375177545355508,0.085948596584719247,16,18,20,24,1,0,0,0x0000000000000000,-1,-1,15.1756802,3.97209597,0.376832008,0.00204799999,0.0798719972,0.00511999987,3.69561601,1.03936005,0.431104004,0.0808959976,4.21580791,0.00204799999,1.18374395,0.0215039998
1,"m32_ppc16_r1","L1",1176673,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.3842242087740879,0.086514013048380495,16,18,20,24,1,0,0,0x0000000000000000,-1,-1,15.0568962,3.90246391,0.375808001,0.001024,0.0788479969,0.00307200011,3.69561601,1.04140794,0.436224014,0.0788479969,4.21683216,0.001024,1.18169606,0.0216320008
1,"m32_ppc16_r1","L1",1176673,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.4117513917781346,0.088234461986133411,16,18,20,24,1,0,0,0x0000000000000000,-1,-1,15.0824957,3.92089605,0.377855986,0.00204799999,0.0798719972,0.00409599999,3.69766402,1.04243195,0.436224014,0.0798719972,4.21580791,0.001024,1.18374395,0.0225280002
1,"m32_ppc16_r1","L1",1176673,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.4258187066997683,0.089113669168735518,16,19,20,24,1,0,0,0x0000000000000000,-1,-1,15.0609922,3.8963201,0.375808001,0.00204799999,0.0808959976,0.00409599999,3.69049597,1.04038405,0.431104004,0.0768000036,4.23526382,0.00204799999,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.4435589023962618,0.090222431399766365,16,19,20,23,1,0,0,0x0000000000000000,-1,-1,15.0548477,3.89836788,0.373760015,0.001024,0.0779199973,0.00307200011,3.69356799,1.04038405,0.441343993,0.0798719972,4.21478415,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.4415279843580908,0.090095499022380676,16,19,20,23,1,0,0,0x0000000000000000,-1,-1,15.0609922,3.89836788,0.375808001,0.00204799999,0.0799359977,0.00307200011,3.70483208,1.04140794,0.432128012,0.0788479969,4.21478415,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_r1","L1",1176673,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,11,16,1.456921284389191,0.091057580274324437,16,19,20,23,1,0,0,0x0000000000000000,-1,-1,15.0732803,3.91475201,0.375808001,0.001024,0.0788479969,0.00204799999,3.69766402,1.04038405,0.437247992,0.0798719972,4.21580791,0.00204799999,1.18271995,0.0215039998
