schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_warmup_o3_S1","K4_S1_B64",105960,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.323752881212481e-11,3831860,3094,0,504.19210526315788,1061.4761021633926,2.1053009182072895,0,2000,4500,29993,5.4322919562044554,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.6885128,0.443392009,0.0983040035,0.0327679999,0.0307199992,1.79814398,0.917504013,10.5021439,3.76627207,0.375808001,1.71315205,1.89952004,5.06470394,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314199069e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.3321609,0.333824009,0.0983040035,0.0327679999,0.0184320007,1.74489605,0.906239986,10.486784,3.83590388,0.376832008,1.67731202,1.83603203,4.93670416,0.0255999994
3,"k4_warmup_o3_S1","K4_S1_B64",105960,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995072063e-11,3832571,3092,0,504.28565789473686,1052.9878649796037,2.0880781527191505,0,2000,4500,26003,5.3600703718630207,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8938885,0.307200015,0.126975998,0.0327679999,0.0184320007,1.68243206,0.846848011,10.4796162,3.74681592,0.377952009,1.67219198,1.77254403,4.75033617,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114116003e-10,3832425,3092,0,504.26644736842104,1049.6803917987859,2.0815987208283979,0,2000,4500,26494,5.3330532345544217,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.05056,0.322560012,0.152704,0.0296960007,0.0307199992,1.70905602,0.870400012,10.4847364,3.84416008,0.375808001,1.66092801,1.76742399,4.73395205,0.0255999994
3,"k4_warmup_o3_S1","K4_S1_B64",105960,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165374364e-10,3832785,3074,0,504.31381578947367,1051.7335475643447,2.0854743904208091,0,2000,4500,26004,5.349203433101045,51.563132291532135,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0966396,0.343039989,0.0983040035,0.0337920003,0.0389119983,1.71212804,0.868351996,10.4744959,3.80825591,0.377855986,1.63839996,1.80224001,4.85478401,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927450942e-10,3833144,3073,0,504.36105263157896,1053.7544576462858,2.0892859433696653,0,2000,4500,28002,5.3651157531620735,55.519750888565625,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.3802872,0.316415995,0.0993279964,0.0296960007,0.0184320007,1.74489605,0.882687986,10.4898558,3.92089605,0.375808001,1.68345594,1.82067204,4.95206404,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.99645782998706e-11,3832502,3073,0,504.27657894736842,1056.9044430136437,2.0958824723127849,0,2000,4500,30001,5.3927233377479515,59.49314573090895,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.7581444,0.40448001,0.0993279964,0.0337920003,0.0194559991,1.82476807,0.927743971,10.4919043,3.90758395,0.376832008,1.71622396,1.87391996,5.03295994,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.333862629636524e-11,3833364,3075,0,504.38999999999999,1059.8989012140435,2.1013479672754087,0,2000,4500,31991,5.4156632795724935,63.42512738158964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.1092796,0.373760015,0.142335996,0.044032,0.0184320007,1.86470401,0.956416011,10.4939518,3.86355209,0.373760015,1.78892803,1.95174396,5.1927042,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989916413e-10,3834209,3081,0,504.50118421052633,1061.8287007495323,2.1047100264217327,0,2000,4500,32001,5.4298042953201708,63.430971029487438,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.081728,0.311295986,0.0993279964,0.0337920003,0.0184320007,1.85036802,0.954367995,10.4990721,3.87481594,0.378879994,1.81043196,1.95174396,5.25311995,0.0245760009
3,"k4_warmup_o3_S1","K4_S1_B64",105960,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990302414e-10,3834070,3084,0,504.48289473684213,1063.6030620747472,2.1083035186546093,0,2000,4500,31510,5.4449437267714069,62.4599968180028,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0335999,0.331775993,0.0993279964,0.0286720004,0.0184320007,1.86777604,0.942080021,10.4929276,3.89734411,0.375808001,1.78790402,1.98143995,5.15891218,0.0245760009
