schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_warmup_S2","K2_S2_B64",30964,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809860,3991575,0.95447536373486652,3809860,3809773,87,0,2.2835484768469183e-05,8.3237543745647202e-11,3809860,3094,0,501.29736842105262,1002.9823421562742,2.0007732043664817,0,2000,4500,16000,5.0030934153109188,31.917183308573019,8384,8384,19,195492,0.0025000000000000001,0.051312121705259513,38,1,0,0,0x0000000000000000,-1,-1,25.4597111,0.295935988,0.102399997,0.0337920003,0.0829439983,1.48582399,0.885760009,10.7786236,3.91782403,0.388096005,1.81862402,1.53600001,4.08678389,0.0255999994
3,"k2_warmup_S2","K2_S2_B64",30964,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810214,3991575,0.95456405053143178,3810214,3810127,87,0,2.2833363165428502e-05,1.052941835594415e-10,3810214,3096,0,501.34394736842103,999.69446601670165,1.9940291914645563,0,2000,4500,15000,4.9761524164127922,29.919579320216659,8384,8384,21,209470,0.0027631578947368419,0.054975914738647227,42,1,0,0,0x0000000000000000,-1,-1,25.7986565,0.362495989,0.105471998,0.0337920003,0.0737280026,1.48479998,0.88063997,10.8810244,4.07859182,0.390143991,1.89644802,1.55648005,4.00895977,0.0245760009
3,"k2_warmup_S2","K2_S2_B64",30964,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810571,3991575,0.95465348891101887,3810571,3810483,88,0,2.3093651843778794e-05,9.3853475602017281e-11,3810571,3093,0,501.3909210526316,998.60883756864689,1.9916771437985845,0,2000,4500,14500,4.9667778451296885,28.919550377095717,8384,8384,20,199977,0.002631578947368421,0.052479536531401721,40,1,0,0,0x0000000000000000,-1,-1,25.6747513,0.297984004,0.103423998,0.0337920003,0.0853440017,1.47251201,0.889855981,10.927104,3.95673609,0.389120013,1.91590405,1.51551998,4.03353596,0.0257280003
3,"k2_warmup_S2","K2_S2_B64",30964,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810425,3991575,0.95461691187062747,3810426,3810341,85,1,2.2307217093311876e-05,1.0021877690827363e-10,3810425,3092,0,501.37171052631578,995.18854329202645,1.9849315834898735,0,2000,4500,15498,4.9399533911356164,30.911197569824889,8384,8384,21,206498,0.0027631578947368419,0.054192904990913088,42,1,0,0,0x0000000000000000,-1,-1,25.9051514,0.369664013,0.102431998,0.0296960007,0.107519999,1.48070407,0.897023976,10.8206081,4.12979221,0.393216014,1.94047999,1.518592,4.06937599,0.0266239997
3,"k2_warmup_S2","K2_S2_B64",30964,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810785,3991575,0.95470710183323626,3810785,3810699,86,0,2.2567528737517337e-05,1.0328914598620821e-10,3810785,3075,0,501.4190789473684,997.35145063481116,1.9890576416209691,0,2000,4500,15000,4.9563503016907715,29.915096233453212,8384,8384,19,187510,0.0025000000000000001,0.049205085041533439,38,1,0,0,0x0000000000000000,-1,-1,25.89184,0.324607998,0.104447998,0.0337920003,0.115712002,1.46841598,0.885760009,11.0069761,4.05503988,0.391167998,1.91590405,1.51040006,4.02943993,0.0266239997
3,"k2_warmup_S2","K2_S2_B64",30964,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811144,3991575,0.95479704126817111,3811145,3811060,85,1,2.2303008675870375e-05,1.1114800319719155e-10,3811144,3074,0,501.4663157894737,998.88974243886616,1.9919378649915571,0,2000,4500,16001,4.9678164579871229,31.908424347125166,8384,8384,20,197469,0.002631578947368421,0.051813576186048073,40,1,0,0,0x0000000000000000,-1,-1,25.4105606,0.328704,0.101375997,0.0296960007,0.0839679986,1.46329606,0.883711994,10.6567678,3.93830395,0.385024011,1.87596798,1.50937605,4.09609604,0.0255999994
3,"k2_warmup_S2","K2_S2_B64",30964,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810502,3991575,0.95463620250151882,3810502,3810414,88,0,2.3094070020170569e-05,8.9964642528257672e-11,3810502,3074,0,501.38184210526316,1000.832128773892,1.9961475361203274,0,2000,4500,17000,4.9846049859592529,33.906293711432248,8384,8384,20,196988,0.002631578947368421,0.051696075740151823,41,1,0,0,0x0000000000000000,-1,-1,26.7612152,0.359423995,0.108543999,0.0348160006,0.232447997,1.51961601,0.920575976,11.3367043,4.17587185,0.390143991,1.96096003,1.533952,4.13900805,0.0255999994
3,"k2_warmup_S2","K2_S2_B64",30964,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811364,3991575,0.95485215735643203,3811364,3811275,89,0,2.335122019308573e-05,7.3338701383305255e-11,3811364,3076,0,501.49526315789473,1001.8451712130101,1.9977161197982867,0,2000,4500,17998,4.9908696953019218,35.888673976035875,8384,8384,21,205959,0.0027631578947368419,0.054038134379188134,43,1,0,0,0x0000000000000000,-1,-1,25.6337929,0.318464011,0.102399997,0.0327679999,0.0798719972,1.50425601,0.877568007,10.7182083,3.96902394,0.385024011,1.85139203,1.533952,4.21273613,0.0255999994
3,"k2_warmup_S2","K2_S2_B64",30964,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812209,3991575,0.95506385324088861,3812209,3812124,85,0,2.2296783833205368e-05,1.2376223619703007e-10,3812209,3083,0,501.60644736842107,1003.8722259517785,2.0013144392748448,0,2000,4500,18001,5.0052594848499865,35.886699811054427,8384,8384,23,224450,0.0030263157894736843,0.05887662507485817,47,1,0,0,0x0000000000000000,-1,-1,25.8232327,0.375808001,0.124927998,0.0450560004,0.0993279964,1.48889601,0.872448027,10.6577921,3.91782403,0.384000003,1.90576005,1.55852795,4.31206417,0.0255999994
3,"k2_warmup_S2","K2_S2_B64",30964,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812070,3991575,0.95502902989421468,3812070,3811984,86,0,2.2559921512459109e-05,1.0274215848694962e-10,3812070,3086,0,501.58815789473687,1005.6054456038837,2.0048428771217517,0,2000,4500,17505,5.0193949619458236,34.899149281099248,8384,8384,21,206907,0.0027631578947368419,0.054276810236957872,43,1,0,0,0x0000000000000000,-1,-1,25.9727364,0.313344002,0.102399997,0.0296960007,0.0778239965,1.48550403,0.876543999,10.7171841,4.13491201,0.391167998,1.988608,1.54726398,4.25065613,0.0245760009
