schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair02_o1_S2","K4_S2_B64",38904,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812252157e-11,3831860,3094,0,504.19210526315788,1061.476102039434,2.1053009179614333,0,2000,4500,29993,5.432291955169255,59.487246402530367,8448,8448,19,217492,0.0025000000000000001,0.056758858622183481,41,1,0,0,0x0000000000000000,-1,-1,27.9183369,0.390143991,0.104447998,0.0337920003,0.0993279964,1.815552,0.890879989,11.1319036,4.0345602,0.396288007,1.94560003,1.90566397,5.12102413,0.0266239997
3,"k4_pair02_o1_S2","K4_S2_B64",38904,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314212858e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,8448,8448,21,231470,0.0027631578947368419,0.06040111538656244,45,1,0,0,0x0000000000000000,-1,-1,27.6674557,0.368640006,0.121855997,0.044032,0.0667520016,1.74671996,0.881663978,10.8144636,4.12160015,0.396288007,2.09920001,1.89040005,5.05446386,0.0266239997
3,"k4_pair02_o1_S2","K4_S2_B64",38904,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995215062e-11,3832571,3093,0,504.28565789473686,1052.987802500749,2.0880780288233911,0,2000,4500,26003,5.360069854454979,51.564028428958004,8448,8448,20,221977,0.002631578947368421,0.057918561717447636,43,1,0,0,0x0000000000000000,-1,-1,26.990591,0.369664013,0.122879997,0.0430079997,0.242688,1.67936003,0.883711994,10.8543997,3.87788796,0.389120013,1.83910406,1.79916799,4.83737612,0.0255999994
3,"k4_pair02_o1_S2","K4_S2_B64",38904,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114130974e-10,3832425,3093,0,504.26644736842104,1049.680329248416,2.0815985967860979,0,2000,4500,26494,5.3330527181418521,52.539684403478212,8448,8448,21,228498,0.0027631578947368419,0.05962230180629758,45,1,0,0,0x0000000000000000,-1,-1,26.8902397,0.326656014,0.105471998,0.0296960007,0.0798719972,1.71929598,0.898047984,10.8462076,3.98028803,0.390143991,1.84627199,1.80428803,4.80665588,0.0255999994
3,"k4_pair02_o1_S2","K4_S2_B64",38904,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165389962e-10,3832785,3075,0,504.31381578947367,1051.7333606548702,2.0854740197994444,0,2000,4500,26004,5.3492018872584532,51.563132291532135,8448,8448,19,209510,0.0025000000000000001,0.054662601737378955,41,1,0,0,0x0000000000000000,-1,-1,27.0991364,0.309248,0.102399997,0.0337920003,0.0931840017,1.73158407,0.906239986,10.9291515,4.01203203,0.392192006,1.90668797,1.81452799,4.81894398,0.0266239997
3,"k4_pair02_o1_S2","K4_S2_B64",38904,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927467691e-10,3833144,3074,0,504.36105263157896,1053.7543321551443,2.0892856945575478,0,2000,4500,28002,5.3651147134828143,55.519750888565625,8448,8448,20,219469,0.002631578947368421,0.057255610537981352,43,1,0,0,0x0000000000000000,-1,-1,27.7288952,0.398335993,0.103423998,0.0286720004,0.232447997,1.77331197,0.879616022,10.9303036,4.20556784,0.393216014,1.93228805,1.82783997,4.97254419,0.0255999994
3,"k4_pair02_o1_S2","K4_S2_B64",38904,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578300046983e-11,3832502,3074,0,504.27657894736842,1056.9038783057663,2.0958813524751778,0,2000,4500,30001,5.3927186436531809,59.49314573090895,8448,8448,20,218988,0.002631578947368421,0.057139696208899568,43,1,0,0,0x0000000000000000,-1,-1,27.6695042,0.334847987,0.115712002,0.0327679999,0.0962560028,1.82067204,0.887808025,10.9301758,4.07040024,0.389120013,1.86572802,1.90566397,5.16198397,0.0266239997
3,"k4_pair02_o1_S2","K4_S2_B64",38904,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296544234e-11,3833364,3078,0,504.38999999999999,1059.8985284127812,2.1013472281622976,0,2000,4500,31991,5.41566017330537,63.42512738158964,8448,8448,21,227959,0.0027631578947368419,0.059467089480675459,45,1,0,0,0x0000000000000000,-1,-1,27.6408329,0.287743986,0.100479998,0.0327679999,0.074752003,1.86943996,0.869376004,10.7612162,4.06220818,0.391167998,1.91392004,1.96505594,5.25004816,0.0255999994
3,"k4_pair02_o1_S2","K4_S2_B64",38904,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989934076e-10,3834209,3083,0,504.50118421052633,1061.8286997581938,2.1047100244567454,0,2000,4500,32001,5.4298042870487135,63.430971029487438,8448,8448,23,246450,0.0030263157894736843,0.064276621331805339,49,1,0,0,0x0000000000000000,-1,-1,27.6664314,0.299008012,0.100351997,0.0327679999,0.0841279998,1.85446405,0.870400012,10.6721277,4.06732798,0.395264,1.88012803,2.0172801,5.34425592,0.0255999994
3,"k4_pair02_o1_S2","K4_S2_B64",38904,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990319146e-10,3834070,3086,0,504.48289473684213,1063.6026882213209,2.1083027775919687,0,2000,4500,31510,5.4449406020020099,62.4599968180028,8448,8448,21,228907,0.0027631578947368419,0.05970339612996111,45,1,0,0,0x0000000000000000,-1,-1,27.5947514,0.326656014,0.103423998,0.0296960007,0.0819199979,1.82886398,0.886784017,10.7970562,4.00895977,0.389120013,1.84217596,2.00294399,5.23776007,0.0255999994
