schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair03_o4_E2","K64_E2_B64",110586,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4491860,4707675,0.95415677590317938,4491860,4491773,87,0,1.9368368560017454e-05,8.3237567835541637e-11,4491860,3094,0,591.03421052631575,6046.1567270490241,10.229791472924932,0,2000,4500,449962,105.64863357952764,761.31295276344315,9856,9856,8,779500,0.0010526315789473684,0.17353612979923685,85,1,0,0,0x0000000000000000,-1,-1,85.2459488,0.481279999,0.127072006,0.0490240008,0.473087996,14.3626242,1.09260798,12.4088316,4.23219204,0.467967987,2.02956796,14.0851202,35.3822708,0.0255999994
3,"k64_pair03_o4_E2","K64_E2_B64",110586,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492214,4707675,0.954231972258068,4492214,4492127,87,0,1.9366842274210444e-05,1.0529420603238088e-10,4492214,3096,0,591.08078947368426,5924.0656586013993,10.02242969844505,0,2000,4500,417979,101.44909706027335,707.14360446764113,9856,9856,8,775497,0.0010526315789473684,0.17263135727728021,85,1,0,0,0x0000000000000000,-1,-1,82.2917099,0.546815991,0.100351997,0.0348160006,0.477183998,13.4348803,1.10284805,12.402688,4.27008009,0.47615999,2.10022402,13.6806402,33.6128006,0.0255999994
3,"k64_pair03_o4_E2","K64_E2_B64",110586,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492571,4707675,0.95430780587020136,4492571,4492483,88,0,1.9587892990450236e-05,9.3853494950206673e-11,4492571,3093,0,591.12776315789472,5857.1325699497402,9.908403791863952,0,2000,4500,386015,99.176465702623943,653.01449882483769,9856,9856,8,775000,0.0010526315789473684,0.17250701213180605,85,1,0,0,0x0000000000000000,-1,-1,77.0396194,0.474112004,0.159743994,0.0348160006,0.472063988,12.1815033,1.08236802,12.4139519,4.21580791,0.473087996,2.05516791,12.6607361,30.7476482,0.0245760009
3,"k64_pair03_o4_E2","K64_E2_B64",110586,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492425,4707675,0.95427679268428678,4492426,4492341,85,1,1.8920734587503502e-05,1.0021879165010849e-10,4492425,3092,0,591.10855263157896,5835.2408764317079,9.871690826420247,0,2000,4500,356350,98.450279772429667,602.85035365086787,9856,9856,6,752998,0.0007894736842105263,0.16761504087436072,81,1,0,0,0x0000000000000000,-1,-1,72.6958084,0.37993601,0.0983040035,0.0307199992,0.474112004,11.3571844,1.05983996,12.3965445,4.28851223,0.470016003,2.01830411,11.9152641,28.1415672,0.0235520005
3,"k64_pair03_o4_E2","K64_E2_B64",110586,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492785,4707675,0.95435326355366501,4492785,4492699,86,0,1.9141801799997106e-05,1.0328915312726539e-10,4492785,3073,0,591.15592105263158,5835.6178214189376,9.8715374634628468,0,2000,4500,356016,98.447251892550497,602.23705340896572,9856,9856,6,752004,0.0007894736842105263,0.16738036652098864,81,1,0,0,0x0000000000000000,-1,-1,73.6870422,0.363519996,0.117888004,0.0481280014,0.473087996,11.7186556,1.07212806,12.3842564,4.26803207,0.470016003,2.08793592,11.8282242,28.7999992,0.0266239997
3,"k64_pair03_o4_E2","K64_E2_B64",110586,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4493144,4707675,0.95442952200396158,4493145,4493060,85,1,1.8917706862342526e-05,1.1114799975388658e-10,4493144,3073,0,591.20315789473682,5859.9788380290183,9.9119545621107488,0,2000,4500,388024,99.246843241348088,656.32937649004793,9856,9856,7,762497,0.00092105263157894735,0.16970232870346466,83,1,0,0,0x0000000000000000,-1,-1,77.3836823,0.601087987,0.168960005,0.044032,0.472063988,12.5317116,1.08851194,12.3955202,4.35404778,0.473087996,1.98041606,12.7948799,30.4250889,0.0245760009
3,"k64_pair03_o4_E2","K64_E2_B64",110586,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492502,4707675,0.95429314895357054,4492502,4492414,88,0,1.9588193839424e-05,8.9964626234063834e-11,4492502,3074,0,591.11868421052634,5929.7891751037168,10.031469709037024,0,2000,4500,419991,101.63038452332735,710.50198753389532,9856,9856,7,760500,0.00092105263157894735,0.16928206153274947,83,1,0,0,0x0000000000000000,-1,-1,81.8452454,0.473087996,0.119808003,0.0624639988,0.480255991,13.4113283,1.08544004,12.4180479,4.36019182,0.465920001,2.00297594,13.6509438,33.2625923,0.0245760009
3,"k64_pair03_o4_E2","K64_E2_B64",110586,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4493364,4707675,0.95447625420191495,4493364,4493275,89,0,1.98069864805077e-05,7.3338670750315252e-11,4493364,3075,0,591.23210526315791,6042.8669105396957,10.220803059823705,0,2000,4500,451867,105.46481518770163,764.28021411129839,9856,9856,6,750998,0.0007894736842105263,0.16713491272908226,81,1,0,0,0x0000000000000000,-1,-1,85.5551987,0.391167998,0.102399997,0.0337920003,0.477183998,14.4322557,1.08748806,12.394496,4.31923199,0.475136012,2.02342391,14.2397442,35.525631,0.0245760009
3,"k64_pair03_o4_E2","K64_E2_B64",110586,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4494209,4707675,0.95465574832587208,4494209,4494124,85,0,1.891322811199924e-05,1.2376218979626405e-10,4494209,3082,0,591.34328947368419,6043.807425693084,10.220471819460876,0,2000,4500,452011,105.45804421239389,764.38002772011714,9856,9856,7,761506,0.00092105263157894735,0.16944160807830699,83,1,0,0,0x0000000000000000,-1,-1,84.7912979,0.431104004,0.0993279964,0.0327679999,0.473087996,14.7025919,1.09363198,12.4047356,4.31718397,0.467967987,2.22003198,14.4517117,34.0500488,0.0255999994
3,"k64_pair03_o4_E2","K64_E2_B64",110586,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4494070,4707675,0.95462622207352887,4494070,4493984,86,0,1.9136328539608863e-05,1.0274209468399976e-10,4494070,3084,0,591.32500000000005,6045.5910664328676,10.223804280950183,0,2000,4500,451706,105.5261739751753,763.88787891599372,9856,9856,7,762505,0.00092105263157894735,0.16966914178016809,83,1,0,0,0x0000000000000000,-1,-1,85.4609909,0.428032011,0.0993279964,0.0307199992,0.467967987,14.5489912,1.10284805,12.4098558,4.35507202,0.472063988,2.02649593,14.6657276,34.7811852,0.0245760009
