schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair05_o4_E1","K16_E1_B64",108288,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571880439e-11,3963860,3094,0,521.5605263157895,1813.2026567635676,3.4764951818185086,0,2000,4500,113986,13.086018749207305,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.9015045,0.43315199,0.0972800031,0.0327679999,0.395264,4.45337582,2.71871996,10.8564482,3.88608003,0.394239992,4.16767979,4.37452793,11.0448637,0.0255999994
3,"k16_pair05_o4_E1","K16_E1_B64",108288,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206657318e-10,3964214,3096,0,521.60710526315791,1781.4361515220003,3.4152835219206636,0,2000,4500,105996,12.664161535102814,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.4976006,0.481279999,0.212991998,0.0337920003,0.416768014,4.19327974,2.58867192,10.8800001,3.95161605,0.396288007,3.74988794,4.16870403,10.3772163,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854332497e-11,3964571,3093,0,521.65407894736848,1768.1168293730789,3.3894431208913645,0,2000,4500,98003,12.488324669757796,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.6851196,0.361472011,0.0983040035,0.0327679999,0.396288007,3.90758395,2.3982079,10.8922882,3.85331202,0.394239992,3.6454401,3.88505602,9.77510357,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921218272e-10,3964425,3093,0,521.6348684210526,1762.7841438653629,3.3793449222464189,0,2000,4500,92458,12.419972103512654,177.24658683163383,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.8904953,0.330751985,0.0993279964,0.0286720004,0.398335993,3.80518413,2.27737594,10.8811197,3.96595192,0.393216014,3.45600009,3.73760009,9.46995163,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.032889604875505e-10,3964785,3075,0,521.68223684210523,1764.0132888120552,3.3813941979127797,0,2000,4500,92006,12.433826721678209,176.36406513846273,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.2366066,0.408576012,0.0983040035,0.0327679999,0.397311985,3.71916795,2.31423998,10.8646402,3.91270399,0.396288007,3.61164808,3.76217604,9.67475224,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926660985e-10,3965144,3075,0,521.72947368421057,1770.3742064215917,3.3932800344209681,0,2000,4500,100016,12.514349391999971,191.70088148122741,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.5176315,0.374783993,0.113664001,0.0286720004,0.397311985,4.0028162,2.39001608,10.8738556,3.95468807,0.396288007,3.8379519,4.00383997,10.0956163,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.9964419258813637e-11,3964502,3075,0,521.64499999999998,1786.1960303146579,3.4241601669998909,0,2000,4500,107995,12.724872849268717,207.02776792646341,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.5211525,0.322560012,0.0993279964,0.0327679999,0.397311985,4.20249557,2.55283189,10.8759041,3.98438406,0.392192006,3.95468807,4.2526722,10.4058876,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.3338457851879873e-11,3965364,3077,0,521.75842105263155,1810.4648216200785,3.4699292787024336,0,2000,4500,115966,13.040409199196391,222.25994889750348,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.1759377,0.363519996,0.0983040035,0.0327679999,0.398335993,4.51891184,2.79449606,10.8707838,3.93113589,0.395264,4.24448013,4.3704319,11.109376,0.0235520005
3,"k16_pair05_o4_E1","K16_E1_B64",108288,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123666651e-10,3966209,3083,0,521.86960526315795,1811.6960835585596,3.4715493396956769,0,2000,4500,115997,13.051654817941493,222.27199827341423,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.08992,0.402431995,0.0983040035,0.0317439996,0.397311985,4.5271039,2.77708793,10.8615685,3.93318391,0.396288007,4.11852789,4.45440006,11.0458879,0.0245760009
3,"k16_pair05_o4_E1","K16_E1_B64",108288,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049364061e-10,3966070,3086,0,521.85131578947369,1813.3085977087806,3.4747609957935013,0,2000,4500,115536,13.073963977887846,221.39639491990812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.9731827,0.406527996,0.0993279964,0.0286720004,0.396288007,4.41343975,2.70131207,10.8554239,4.00383997,0.395264,4.045856,4.43904018,11.1421442,0.0245760009
