schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair05_o1_S1","K8_S1_B64",48439,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.323751721074093e-11,3875860,3094,0,509.9815789473684,1254.3865564815806,2.4596703258786468,0,2000,4500,57997,7.0499781120079685,113.72371551088017,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.873024,0.325632006,0.0993279964,0.0327679999,0.0194559991,2.51904011,1.314816,10.7612162,3.88505602,0.385024011,2.52006412,2.7996161,7.16390419,0.0245760009
3,"k8_pair05_o1_S1","K8_S1_B64",48439,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078207232e-10,3876214,3096,0,510.02815789473686,1239.5658227556837,2.4303870356340482,0,2000,4500,53997,6.9067811429780557,105.87062530603316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.0671368,0.285696,0.100351997,0.0327679999,0.0194559991,2.41868806,1.267712,10.7560959,3.87993598,0.38092801,2.42790389,2.62860799,6.81983995,0.0246079993
3,"k8_pair05_o1_S1","K8_S1_B64",48439,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.385343506845548e-11,3876571,3092,0,510.07513157894738,1234.7034225238415,2.4206305033962217,0,2000,4500,50003,6.8594520339722473,98.03065647449769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.2653446,0.321536005,0.100351997,0.0327679999,0.0194559991,2.25689602,1.19603205,10.6639357,3.87174392,0.387071997,2.34291196,2.46886396,6.5566721,0.0255999994
3,"k8_pair05_o1_S1","K8_S1_B64",48439,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760102005e-10,3876425,3092,0,510.05592105263156,1231.1328206186427,2.4137212603627529,0,2000,4500,48486,6.8260503227271556,95.060164971591092,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.0369911,0.321536005,0.101375997,0.0286720004,0.0204799995,2.23436809,1.205248,10.740736,3.90143991,0.385024011,2.2671361,2.410496,6.37132788,0.0255999994
3,"k8_pair05_o1_S1","K8_S1_B64",48439,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736391972e-10,3876785,3075,0,510.10328947368419,1232.8856773481602,2.4169333991557487,0,2000,4500,48004,6.8415670559545605,94.106430973087242,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.3206406,0.424959987,0.136191994,0.0337920003,0.0194559991,2.31628799,1.19910395,10.7243519,3.87071991,0.384000003,2.2722559,2.45145607,6.4368639,0.0255999994
3,"k8_pair05_o1_S1","K8_S1_B64",48439,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487357387e-10,3877144,3074,0,510.15052631578948,1236.2113607286012,2.4232286295111476,0,2000,4500,52005,6.8720369908824752,101.94050053338231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.8889599,0.291839987,0.101375997,0.0286720004,0.0204799995,2.32550406,1.24518394,10.7837439,3.98643208,0.385024011,2.41254401,2.58969593,6.669312,0.0255999994
3,"k8_pair05_o1_S1","K8_S1_B64",48439,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.9964562898513956e-11,3876502,3075,0,510.06605263157894,1243.0316910069414,2.437001413040095,0,2000,4500,56002,6.9389758871594198,109.79362322010927,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.0501747,0.285696,0.0983040035,0.0317439996,0.0194559991,2.46476793,1.29535997,11.0878716,4.14924812,0.387071997,2.52518392,2.71359992,6.94476795,0.0245760009
3,"k8_pair05_o1_S1","K8_S1_B64",48439,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.333860836806593e-11,3877364,3076,0,510.17947368421051,1252.1749859427698,2.4543813511357331,0,2000,4500,59981,7.0239878168028662,117.56843051103792,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.2529297,0.443392009,0.185632005,0.0511999987,0.0389119983,2.55283213,1.35475194,10.7878399,3.9270401,0.384000003,2.61631989,2.75660801,7.10451221,0.0255999994
3,"k8_pair05_o1_S1","K8_S1_B64",48439,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.2376212760829163e-10,3878209,3081,0,510.29065789473685,1253.8425478743707,2.4571144473764095,0,2000,4500,59999,7.0374114075058776,117.57808823609042,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.9825916,0.361472011,0.112640001,0.0327679999,0.0378880017,2.51392007,1.35065603,10.6066561,3.90451193,0.385024011,2.58867192,2.75251198,7.28678417,0.0245760009
3,"k8_pair05_o1_S1","K8_S1_B64",48439,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.0274203217889865e-10,3878070,3086,0,510.27236842105265,1255.6237980108663,2.4606932997296549,0,2000,4500,59530,7.0550115153344182,116.6631855536388,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.7880325,0.305151999,0.100351997,0.0286720004,0.0194559991,2.55078411,1.34143996,10.6260481,3.920928,0.382975996,2.57433605,2.77811193,7.11372805,0.0266239997
