schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair01_o4_S2","K8_S2_B64",106856,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210666432e-11,3875860,3094,0,509.9815789473684,1254.3866085095269,2.4596704278979131,0,2000,4500,57997,7.0499786138755018,113.72371551088017,8512,8512,14,218994,0.0018421052631578947,0.05650204083738835,36,1,0,0,0x0000000000000000,-1,-1,30.5151997,0.371711999,0.0983040035,0.0317439996,0.0819199979,2.48934412,0.888831973,10.6239996,3.80313611,0.388096005,1.91385603,2.7054081,7.07174397,0.024704
3,"k8_pair01_o4_S2","K8_S2_B64",106856,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078200097e-10,3876214,3096,0,510.02815789473686,1239.5658759364426,2.4303871399042887,0,2000,4500,53997,6.9067816498121504,105.87062530603316,8512,8512,17,241476,0.0022368421052631577,0.062296870090247855,42,1,0,0,0x0000000000000000,-1,-1,29.937664,0.319487989,0.0983040035,0.0327679999,0.0901120007,2.40416002,0.888831973,10.6311684,3.86252809,0.389120013,1.80940795,2.60915208,6.74713612,0.0246079993
3,"k8_pair01_o4_S2","K8_S2_B64",106856,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068391425e-11,3876571,3093,0,510.07513157894738,1234.7034220975725,2.4206305025605235,0,2000,4500,50003,6.8594520299264126,98.03065647449769,8512,8512,15,223500,0.0019736842105263159,0.057654045288993802,38,1,0,0,0x0000000000000000,-1,-1,29.2966404,0.319487989,0.0983040035,0.0327679999,0.074752003,2.30604792,0.877568007,10.6239996,3.76729608,0.390143991,1.81862402,2.41356802,6.50649595,0.0255999994
3,"k8_pair01_o4_S2","K8_S2_B64",106856,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760095844e-10,3876425,3093,0,510.05592105263156,1231.132820725519,2.4137212605722915,0,2000,4500,48486,6.8260503237386905,95.060164971591092,8512,8512,16,229997,0.0021052631578947368,0.059332245561309713,40,1,0,0,0x0000000000000000,-1,-1,29.1287041,0.316415995,0.0993279964,0.0296640005,0.0808959976,2.24665594,0.884736001,10.6188803,3.84716797,0.388096005,1.79404795,2.40639997,6.33446407,0.0256960001
3,"k8_pair01_o4_S2","K8_S2_B64",106856,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.032890873638537e-10,3876785,3076,0,510.10328947368419,1232.8853055203986,2.4169326702293343,0,2000,4500,48004,6.8415635324219002,94.106430973087242,8512,8512,15,219507,0.0019736842105263159,0.05662088560495359,38,1,0,0,0x0000000000000000,-1,-1,29.2485123,0.385024011,0.0993279964,0.0327679999,0.105471998,2.27532792,0.876543999,10.5973759,3.83897591,0.391167998,1.79814398,2.44531202,6.35801601,0.0245760009
3,"k8_pair01_o4_S2","K8_S2_B64",106856,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487349555e-10,3877144,3076,0,510.15052631578948,1236.2110939968043,2.4232281066619432,0,2000,4500,52005,6.8720344569164249,101.94050053338231,8512,8512,15,221000,0.0019736842105263159,0.057000720117694879,38,1,0,0,0x0000000000000000,-1,-1,30.2704639,0.458752006,0.223232001,0.0286720004,0.280896008,2.31801605,0.870400012,10.6076164,3.92192006,0.389120013,1.86470401,2.50572801,6.67647982,0.0245760009
3,"k8_pair01_o4_S2","K8_S2_B64",106856,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.9964562898421209e-11,3876502,3074,0,510.06605263157894,1243.0313702715453,2.4370007842286019,0,2000,4500,56002,6.93897282233082,109.79362322010927,8512,8512,16,228995,0.0021052631578947368,0.059072586574184661,40,1,0,0,0x0000000000000000,-1,-1,30.3831043,0.326848,0.122879997,0.0563200004,0.190464005,2.47603202,0.885760009,10.609664,3.91884804,0.389120013,1.83808005,2.63577604,6.88332796,0.0255999994
3,"k8_pair01_o4_S2","K8_S2_B64",106856,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608367963683e-11,3877364,3079,0,510.17947368421051,1252.1747760973544,2.4543809398188805,0,2000,4500,59981,7.0239857977462119,117.56843051103792,8512,8512,18,246459,0.0023684210526315791,0.063563544717493634,45,1,0,0,0x0000000000000000,-1,-1,30.7609596,0.402431995,0.0993279964,0.0552960001,0.215327993,2.53337598,0.878592014,10.6046724,3.85740805,0.391167998,1.78278399,2.72486401,7.15366411,0.0245760009
3,"k8_pair01_o4_S2","K8_S2_B64",106856,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.237621276081804e-10,3878209,3084,0,510.29065789473685,1253.8422849982237,2.4571139322265769,0,2000,4500,59999,7.037408875941952,117.57808823609042,8512,8512,20,264985,0.002631578947368421,0.068326642530095724,49,1,0,0,0x0000000000000000,-1,-1,30.8090878,0.332863986,0.0983040035,0.0327679999,0.109568,2.56819201,0.890879989,10.6158075,3.90246391,0.389120013,1.90262401,2.755584,7.15878391,0.0245760009
3,"k8_pair01_o4_S2","K8_S2_B64",106856,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.0274203217877269e-10,3878070,3086,0,510.27236842105265,1255.6235351932651,2.4606927846760924,0,2000,4500,59530,7.055008980556984,116.6631855536388,8512,8512,15,221958,0.0019736842105263159,0.057234139662254678,38,1,0,0,0x0000000000000000,-1,-1,30.8049927,0.381951988,0.0993279964,0.0286720004,0.245759994,2.50163198,0.889855981,10.6239996,3.92499208,0.388096005,1.84832001,2.72281599,7.10143995,0.0266239997
