schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"paired_r4","S1_B64",1364024,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.324049137317834e-11,3798860,3098,0,499.85000000000002,985.50585000533442,1.9716031809649583,0,2000,4500,13500,4.8872191031911427,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1914234,0.320511997,0.104447998,0.0348160006,0.0194559991,1.49504006,0.750591993,10.9199362,3.93625593,0.376832008,1.63839996,1.55443203,3.99363208,0.0255999994
3,"paired_r4","S1_B64",1364024,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456396938e-10,3799214,3100,0,499.89657894736843,983.57054028937773,1.9675480523601121,0,2000,4500,12501,4.8712453383460703,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.273344,0.408576012,0.169983998,0.0337920003,0.0194559991,1.50015998,0.753664017,10.8963842,3.96697593,0.375808001,1.59539199,1.549312,3.93932796,0.0255999994
3,"paired_r4","S1_B64",1364024,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777218965042e-11,3799574,3106,0,499.94394736842105,982.59532804721175,1.96541098901056,0,2000,4500,12000,4.8628403557234678,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.768961,0.312352002,0.109568,0.035840001,0.0204799995,1.49299204,0.749567986,11.4339838,4.03046417,0.38092801,1.65580797,1.54419196,3.95264006,0.0255999994
3,"paired_r4","S1_B64",1364024,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975730999e-10,3799425,3098,0,499.92434210526318,979.05704133974518,1.9584104210984723,0,2000,4501,11497,4.8353713774670961,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8723831,0.382975996,0.108543999,0.0307199992,0.0204799995,1.48070407,0.737280011,11.3776636,4.1912322,0.385024011,1.68959999,1.54316795,3.87481594,0.0255999994
3,"paired_r4","S1_B64",1364024,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837807226e-10,3799785,3079,0,499.9717105263158,981.24877813653484,1.9626085986016748,0,2000,4500,11002,4.8518325113052292,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8549767,0.308223993,0.108543999,0.0348160006,0.0204799995,1.46943998,0.738304019,11.4237442,4.21171188,0.384000003,1.69167995,1.52883196,3.88505602,0.0266239997
3,"paired_r4","S1_B64",1364024,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114308034902755e-10,3800144,3078,0,500.01894736842104,982.61477414999172,1.9651550792654009,0,2000,4500,11001,4.8618344855626043,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4771194,0.350208014,0.104447998,0.0307199992,0.0337920003,1.47558403,0.71884799,11.0786562,4.17996788,0.381951988,1.63532805,1.52883196,3.91167998,0.0255999994
3,"paired_r4","S1_B64",1364024,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527460872e-11,3799502,3077,0,499.9344736842105,984.18216177108559,1.9686223166773569,0,2000,4500,10500,4.8754738257201229,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.2129288,0.329728007,0.105471998,0.0337920003,0.0194559991,1.47968006,0.730112016,10.9301758,4.0570879,0.379904002,1.65068805,1.52371204,3.92294407,0.0257280003
3,"paired_r4","S1_B64",1364024,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463412909e-11,3800364,3084,0,500.04789473684212,984.61488574589907,1.9690411580756035,0,2000,4500,11000,4.8771230821957143,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4228477,0.311295986,0.107519999,0.0348160006,0.0204799995,1.503232,0.743423998,11.0407677,4.07244778,0.377855986,1.66911995,1.54214394,3.95264006,0.0255999994
3,"paired_r4","S1_B64",1364024,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703701803e-10,3801209,3090,0,500.15907894736841,986.66727679021835,1.9727069212994233,0,2000,4500,11000,4.8915725973426492,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1560326,0.343039989,0.109568,0.035840001,0.0204799995,1.51142406,0.77107197,11.462656,4.2137599,0.382975996,1.72851205,1.55648005,3.97414398,0.0255999994
3,"paired_r4","S1_B64",1364024,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396319806e-10,3801070,3096,0,500.14078947368421,988.36132332334921,1.97616619984832,0,2000,4501,10504,4.9052328494229505,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9850235,0.376832008,0.144416004,0.0542719997,0.0542719997,1.51545596,0.756735981,11.2261124,4.1912322,0.382975996,1.705984,1.55648005,3.96902394,0.0245760009
