schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
2,"q1000_r1","L0",698663,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7597729,7960050,0.95448257234565115,7597730,7597556,174,1,2.2901577181605559e-05,3.837820753116581e-11,7597729,3116,0,999.70118421052632,1970.9806369842954,1.9715697731625654,0,4000,9000,27000,4.8870873704482891,27.008070437890058,1024,1024,1767,6293712,0.23250000000000001,0.82836752929724133,6301,1,0,0,0x0000000000000000,-1,-1,75.259903,0.428032011,0.122879997,0.0532479994,0,11.7278719,19.4078712,13.865984,6.41331196,0,4.31513596,11.4012156,7.47212791,0.0255999994
2,"q1000_r1","L0",698663,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598440,7960050,0.95457189339262949,7598441,7598267,174,1,2.2899434239207752e-05,4.0435977556454178e-11,7598440,3116,0,999.79473684210529,1967.1278493017719,1.9675317110740449,0,4000,9000,25000,4.8711810340819595,25.005132632487722,1024,1024,1768,6294416,0.23263157894736841,0.82838266802133065,6304,1,0,0,0x0000000000000000,-1,-1,75.2916489,0.403456002,0.128000006,0.0552960001,0,12.0545282,19.3249283,14.0021763,6.4634881,0,4.26086378,11.0909443,7.45574379,0.0255999994
2,"q1000_r1","L0",698663,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599156,7960050,0.95466184257636577,7599157,7598985,172,1,2.2634089544406043e-05,5.3998494041063951e-11,7599156,3118,0,999.8889473684211,1965.1638749890681,1.965382135847312,0,4000,9000,24000,4.8627269399077431,24.002665559175256,1024,1024,1781,6314009,0.23434210526315791,0.83088292963060639,6323,1,0,0,0x0000000000000000,-1,-1,74.3608322,0.372736007,0.123903997,0.0532479994,0,11.7073917,19.3310719,13.7912321,6.26892805,0,4.19328022,11.0684156,7.39839983,0.0266239997
2,"q1000_r1","L0",698663,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598871,7960050,0.95462603878116348,7598874,7598702,172,3,2.2634932491313844e-05,5.0363231117060369e-11,7598871,3118,0,999.85144736842108,1958.0869327539033,1.9583778549378803,0,4000,9001,22991,4.8352438227110932,22.994415880990744,1024,1024,1803,6337767,0.23723684210526316,0.83404060945369385,6346,1,0,0,0x0000000000000000,-1,-1,73.6860123,0.448608011,0.117760003,0.0511999987,0,11.0039034,18.6511364,14.0451841,6.355968,0,4.24652815,11.276288,7.4383359,0.0255999994
2,"q1000_r1","L0",698663,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599590,7960050,0.95471636484695444,7599590,7599418,172,0,2.2632799927364503e-05,5.3428979921932835e-11,7599590,3106,0,999.94605263157894,1962.478691935331,1.9625845682080896,0,4000,9000,22000,4.8517381873685332,22.001186906135725,1024,1024,1810,6364375,0.2381578947368421,0.83746294207977012,6376,1,0,0,0x0000000000000000,-1,-1,74.978302,0.372736007,0.129023999,0.0552960001,0,12.0842247,19.283968,13.7021761,6.3610878,0,4.27212811,11.2588797,7.40556812,0.0255999994
2,"q1000_r1","L0",698663,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600300,7960050,0.95480556026658125,7600300,7600129,171,0,2.2499111877162742e-05,4.6287815656008504e-11,7600300,3107,0,1000.0394736842105,1965.1380156485425,1.9650604474729843,0,4000,9000,22000,4.8614625622227257,21.999131613225792,1024,1024,1812,6372115,0.23842105263157895,0.83840308935173613,6384,1,0,0,0x0000000000000000,-1,-1,75.1687698,0.356352001,0.120832004,0.0522239991,0,11.771904,19.2942085,14.0728321,6.40307188,0,4.32947206,11.3049603,7.41068792,0.0255999994
2,"q1000_r1","L0",698663,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599010,7960050,0.95464350098303408,7599011,7598839,172,1,2.2634524413769107e-05,4.5108277626350292e-11,7599010,3104,0,999.86973684210523,1968.2760466111172,1.9685324738675816,0,4000,9001,20998,4.8751201006712206,21.000735622140251,1024,1024,1811,6377704,0.23828947368421052,0.83928090632858754,6390,1,0,0,0x0000000000000000,-1,-1,73.8846741,0.386047989,0.122879997,0.0532479994,0,11.5353603,18.6869755,13.7594881,6.23206377,0,4.26803207,11.3367043,7.44960022,0.0266239997
2,"q1000_r1","L0",698663,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600712,7960050,0.95485731873543511,7600715,7600541,174,3,2.2892583131981664e-05,4.3487043486688608e-11,7600712,3117,0,1000.0936842105264,1969.083012246565,1.9688985575395954,0,4000,9000,21995,4.8765615298814993,21.992939608815597,1024,1024,1801,6367244,0.23697368421052631,0.83771678232249824,6378,1,0,0,0x0000000000000000,-1,-1,74.0208664,0.423936009,0.125952005,0.0552960001,0,11.8261766,19.2860489,13.3304319,6.28838396,0,4.24243212,10.9506559,7.43936014,0.0266239997
2,"q1000_r1","L0",698663,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602409,7960050,0.95507050835107821,7602413,7602243,170,4,2.2361321333108317e-05,6.3909293169563173e-11,7602409,3125,0,1000.3169736842106,1973.16078310285,1.9725355412451053,0,4000,9001,22000,4.89089646147512,21.993028788637918,1024,1024,1801,6369988,0.23697368421052631,0.83789072647893581,6381,1,0,0,0x0000000000000000,-1,-1,75.5343323,0.354303986,0.123903997,0.0532479994,0,11.6797447,19.6659203,14.6759682,6.25868797,0,4.29369593,10.9516802,7.42399979,0.0266239997
2,"q1000_r1","L0",698663,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602129,7960050,0.95503533269263385,7602132,7601957,175,3,2.3019858113487112e-05,4.2884736678529418e-11,7602129,3137,0,1000.2801315789474,1976.4985717903912,1.9759450471844102,0,4000,9004,21004,4.904358829492601,20.998117764115815,1024,1024,1808,6379670,0.23789473684210527,0.83919517808761201,6390,1,0,0,0x0000000000000000,-1,-1,75.390976,0.395264,0.130048007,0.0563200004,0,12.1323519,19.3822727,13.9868164,6.53414392,0,4.28339195,11.0120964,7.43219185,0.0266239997
