schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_rep04_L2","K64_L2_B64",15410,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491842,4707675,0.95415295235971043,4491842,4491758,84,0,1.8700568719914902e-05,1.0822257661481664e-10,4491842,3095,0,591.03184210526319,6046.1563253713666,10.229831786786441,0,2000,4500,449962,105.64945838594629,761.31600354598402,18752,18752,2,712499,0.0002631578947368421,0.15862067276631725,39,1,0,0,0x0000000000000000,-1,-1,82.0162582,0.338943988,0.100351997,0.0327679999,0.104447998,12.6116161,1.033216,12.398592,4.27724791,0.475136012,1.76230395,14.3349762,34.4965439,0.0255999994
3,"k64_rep04_L2","K64_L2_B64",15410,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492197,4707675,0.95422836113368059,4492197,4492113,84,0,1.8699090890270396e-05,1.1652710937103723e-10,4492197,3098,0,591.07855263157899,5924.0652516052569,10.022466938159646,0,2000,4500,417979,101.4498435265032,707.14628053934416,18752,18752,2,710501,0.0002631578947368421,0.15816336638842865,39,1,0,0,0x0000000000000000,-1,-1,77.8803177,0.395264,0.100351997,0.0286720004,0.103712,11.5312643,1.04140794,12.3924484,4.26495981,0.478208005,1.77769601,13.489152,32.2283516,0.0245760009
3,"k64_rep04_L2","K64_L2_B64",15410,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492553,4707675,0.95430398232673241,4492553,4492467,86,0,1.9142790302084362e-05,1.1125919326792282e-10,4492553,3093,0,591.12539473684205,5857.1321513255916,9.9084427829954365,0,2000,4500,386015,99.177238383894334,653.01711521266418,18752,18752,2,710500,0.0002631578947368421,0.15815061057710394,39,1,0,0,0x0000000000000000,-1,-1,72.9323502,0.416768014,0.100351997,0.0347199999,0.100351997,10.8154879,1.02502406,12.3924484,4.19020796,0.474112004,1.77049601,12.2388477,29.3058567,0.0245760009
3,"k64_rep04_L2","K64_L2_B64",15410,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492410,4707675,0.95427360639806269,4492411,4492324,87,1,1.936599300464717e-05,8.2846903585076524e-11,4492410,3093,0,591.10657894736846,5835.240600569583,9.8717233209633193,0,2000,4500,356350,98.45092132565108,602.85236654713174,18752,18752,2,710500,0.0002631578947368421,0.15815564474302213,39,1,0,0,0x0000000000000000,-1,-1,70.0364838,0.327679992,0.101375997,0.0327679999,0.0955839977,9.93587208,1.03936005,12.4067841,4.26905584,0.479232013,1.76537597,11.585536,27.9470081,0.0255999994
3,"k64_rep04_L2","K64_L2_B64",15410,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492769,4707675,0.95434986484835937,4492769,4492683,86,0,1.91418699692773e-05,9.1871856659260467e-11,4492769,3077,0,591.1538157894737,5835.6175026522906,9.8715720795254338,0,2000,4500,356016,98.447935321266115,602.23919814261535,18752,18752,2,710500,0.0002631578947368421,0.1581430071299014,38,1,0,0,0x0000000000000000,-1,-1,70.9765091,0.40959999,0.101375997,0.0296960007,0.171008006,10.0423679,1.01683199,12.3893757,4.28134394,0.478208005,1.70393598,11.5497599,28.6854401,0.0255999994
3,"k64_rep04_L2","K64_L2_B64",15410,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4493125,4707675,0.95442548604141109,4493126,4493042,84,1,1.8695224660959876e-05,1.2770520535469242e-10,4493125,3075,0,591.20065789473688,5859.9784633944637,9.9119958429373582,0,2000,4500,388024,99.247661590407489,656.3321518987342,18752,18752,2,710500,0.0002631578947368421,0.15813047711781889,39,1,0,0,0x0000000000000000,-1,-1,75.2015381,0.369664013,0.101375997,0.0327679999,0.118816003,10.891264,1.01273596,12.398592,4.27212811,0.47615999,1.75103998,12.5501442,31.1787529,0.0255999994
3,"k64_rep04_L2","K64_L2_B64",15410,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492484,4707675,0.95428932541010159,4492484,4492396,88,0,1.9588272323284846e-05,9.9523755282630127e-11,4492484,3076,0,591.11631578947367,5929.7887383950665,10.031509163260795,0,2000,4500,419991,101.63117609258528,710.50483429657174,18752,18752,2,710500,0.0002631578947368421,0.15815303961015775,39,1,0,0,0x0000000000000000,-1,-1,78.7455978,0.320576012,0.120832004,0.0450560004,0.0860159993,11.6275206,1.02092803,12.4119043,4.31206417,0.477183998,1.769472,13.6468477,32.8601608,0.0245760009
3,"k64_rep04_L2","K64_L2_B64",15410,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4493347,4707675,0.95447264307752766,4493347,4493258,89,0,1.9807061417691535e-05,7.7648284943920589e-11,4493347,3078,0,591.22986842105263,6042.8664992114536,10.220841033200207,0,2000,4500,451867,105.46559142594906,764.28310566711184,18752,18752,2,710500,0.0002631578947368421,0.15812266446370601,39,1,0,0,0x0000000000000000,-1,-1,82.7545624,0.329728007,0.112640001,0.047104001,0.0901120007,12.3677759,1.02911997,12.402688,4.2946558,0.474112004,1.78892803,14.691328,35.0719986,0.0245760009
3,"k64_rep04_L2","K64_L2_B64",15410,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4494195,4707675,0.95465277445872965,4494195,4494105,90,0,2.0025833324989236e-05,1.0204412367603548e-10,4494195,3082,0,591.34144736842109,6043.8071541622803,10.220503198377758,0,2000,4500,452011,105.45868562805001,764.38240886298877,18752,18752,2,710500,0.0002631578947368421,0.15809282863783169,39,1,0,0,0x0000000000000000,-1,-1,82.042717,0.377887994,0.100351997,0.0336639993,0.0972800031,12.3811836,1.03526402,12.3955202,4.33049583,0.475136012,1.79507196,14.4250879,34.5282555,0.0255999994
3,"k64_rep04_L2","K64_L2_B64",15410,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4494055,4707675,0.95462303578730479,4494055,4493969,86,0,1.913639241175286e-05,9.3422495075635364e-11,4494055,3085,0,591.32302631578943,6045.5907796723441,10.22383792043262,0,2000,4500,451706,105.52686182327599,763.89042857730931,18752,18752,2,711001,0.0002631578947368421,0.15820923419940344,39,1,0,0,0x0000000000000000,-1,-1,83.2573471,0.480255991,0.101375997,0.0327679999,0.150527999,12.4825592,1.03526402,12.4067841,4.29055977,0.475136012,1.75001597,14.7896318,35.188736,0.0245760009
