schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_warmup","L0",2400,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.4418562595957942,0.035852669370789521,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,26.7550716,4.01612806,0.485376,0.00204799999,0.00204799999,0.00409599999,7.73836803,6.10201597,2.4555521,0.001024,1.75513601,0.00204799999,4.13184023,0.0296960007
1,"m32_ppc96_warmup","L0",2400,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.5296076103176821,0.036766745940809191,96,102,108,115,1,0,0,0x0000000000000000,-1,-1,26.8718071,4.04275179,0.491519988,0.00204799999,0.001024,0.00409599999,7.82028818,6.10304022,2.45043206,0.00204799999,1.74796796,0.00204799999,4.14412785,0.0307199992
1,"m32_ppc96_warmup","L0",2400,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.6089691330246922,0.037593428469007213,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,26.7868156,4.0570879,0.491519988,0.00204799999,0.00204799999,0.00409599999,7.75680017,6.10201597,2.50982404,0.00204799999,1.71929598,0.001024,4.07961607,0.0296960007
1,"m32_ppc96_warmup","L0",2400,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.7035452688732926,0.038578596550763462,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,26.7499523,4.01919985,0.480255991,0.001024,0.00204799999,0.00307200011,7.80083179,6.09996796,2.44736004,0.00204799999,1.71724796,0.00204799999,4.11852789,0.0286720004
1,"m32_ppc96_warmup","L0",2400,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.7811289365950285,0.039386759756198216,96,103,109,116,1,0,0,0x0000000000000000,-1,-1,26.8544006,4.11136007,0.518144011,0.00204799999,0.00204799999,0.00409599999,7.71993589,6.106112,2.46886396,0.001024,1.72851205,0.00204799999,4.13491201,0.0286720004
1,"m32_ppc96_warmup","L0",2400,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.8788728126705831,0.040404925131985243,96,103,109,118,1,0,0,0x0000000000000000,-1,-1,26.5246716,3.92089605,0.463871986,0.001024,0.00204799999,0.00409599999,7.60832024,6.10304022,2.47296,0.00204799999,1.737728,0.00204799999,4.15129614,0.0286720004
1,"m32_ppc96_warmup","L0",2400,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,3.9664578764859586,0.041317269546728735,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,26.4652805,3.90553594,0.417791992,0.00204799999,0.001024,0.00409599999,7.60832024,6.1009922,2.46783996,0.001024,1.74080002,0.00204799999,4.15231991,0.027648
1,"m32_ppc96_warmup","L0",2400,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.031038027372726,0.041989979451799227,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,26.7059193,4.02227211,0.482304007,0.001024,0.00204799999,0.00409599999,7.72300816,6.09996796,2.47193599,0.00204799999,1.690624,0.00204799999,4.14924812,0.0286720004
1,"m32_ppc96_warmup","L0",2400,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.1076220120344571,0.042787729292025595,96,103,110,120,1,0,0,0x0000000000000000,-1,-1,26.8144646,4.03968,0.530431986,0.00204799999,0.00204799999,0.00409599999,7.75372791,6.10304022,2.44121599,0.001024,1.74489605,0.00204799999,4.13593578,0.0296960007
1,"m32_ppc96_warmup","L0",2400,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.1733231334947574,0.04347211597390372,96,103,111,121,1,0,0,0x0000000000000000,-1,-1,26.7151356,4.0345602,0.497664005,0.001024,0.00204799999,0.00307200011,7.70559978,6.10304022,2.44940805,0.00204799999,1.71724796,0.00204799999,4.14105606,0.027648
