schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,68.0847397,4.13081598,0.405503988,0.001024,0.00307200011,0.00409599999,5.66169596,27.3653755,9.87340832,1.23289597,8.00051212,0.001024,11.3571844,0.027648
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,69.0278397,4.32128,0.427008003,0.00204799999,0.00409599999,0.00307200011,5.96787214,27.1933441,10.2789116,1.23494399,8.25139236,0.001024,11.2926722,0.0266239997
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,68.089859,4.05094385,0.390143991,0.001024,0.00307200011,0.00409599999,5.80915213,27.2814083,10.0444164,1.22572803,7.92166424,0.001024,11.308032,0.027648
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,8.4833174409948544,0.022091972502590766,384,400,410,418,1,0,0,0x0000000000000000,-1,-1,68.0028152,3.98745608,0.387071997,0.00204799999,0.00409599999,0.00307200011,5.97913599,27.1308804,9.97785568,1.221632,7.97081614,0.001024,11.2885761,0.0266239997
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,352,384,8.9823503153406339,0.023391537279532901,384,400,412,420,1,0,0,0x0000000000000000,-1,-1,67.2040939,3.94956803,0.390143991,0.001024,0.00307200011,0.00204799999,5.49171209,26.7745285,9.92255974,1.22777605,8.07116795,0.001024,11.3192959,0.0255999994
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,347,384,9.4856169388678939,0.024702127444968473,384,402,415,424,1,0,0,0x0000000000000000,-1,-1,68.2680283,4.00179195,0.38815999,0.001024,0.00307200011,0.00307200011,5.67910385,27.3582726,10.0915203,1.22982395,7.98105621,0.00204799999,11.4790401,0.0266239997
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,346,384,9.9555193597650273,0.02592583166605476,384,403,416,428,1,0,0,0x0000000000000000,-1,-1,70.5904617,4.12979221,0.402431995,0.001024,0.00307200011,0.00307200011,5.78355217,28.525568,11.0807037,1.23596799,8.04454422,0.001024,11.3254404,0.027648
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,345,384,10.447173427161411,0.027206180799899508,384,404,417,433,1,0,0,0x0000000000000000,-1,-1,68.7892456,4.30079985,0.428032011,0.00204799999,0.00409599999,0.00307200011,6.074368,27.3469448,10.0392962,1.23289597,8.03225613,0.001024,11.2752638,0.0267520007
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,343,384,10.884797692230263,0.028345827323516311,384,405,418,435,1,0,0,0x0000000000000000,-1,-1,68.5414429,3.99564791,0.390143991,0.00204799999,0.00409599999,0.00307200011,5.92486382,27.2998409,10.1826563,1.22265601,7.98515177,0.001024,11.4821119,0.0266239997
1,"m32_ppc384_E1_S1_paired_warmup","S1",585601,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,341,384,11.269489953347213,0.0293476300868417,384,406,420,437,1,0,0,0x0000000000000000,-1,-1,68.9582062,4.32435179,0.425983995,0.001024,0.00409599999,0.00307200011,6.00582409,27.4186249,10.1201916,1.23391998,8.08652782,0.001024,11.2814083,0.0266239997
