schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_rep03_L2","K16_L2_B64",14672,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3963842,4153275,0.9543894878138337,3963842,3963758,84,0,2.1191561116714542e-05,1.0822247494615973e-10,3963842,3095,0,521.55815789473684,1813.2011191425413,3.4765080206232524,0,2000,4500,113986,13.086108017457805,218.54897344546023,16576,16576,2,184499,0.0002631578947368421,0.046545498029437096,12,1,0,0,0x0000000000000000,-1,-1,37.7128944,0.357376009,0.100351997,0.0327679999,0.0675840005,3.9004159,0.951295972,10.8687363,3.90451193,0.411648005,1.60358405,4.42367983,11.0458879,0.0255999994
3,"k16_rep03_L2","K16_L2_B64",14672,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3964197,4153275,0.95447496252957009,3964197,3964113,84,0,2.1189663379494007e-05,1.1652699914346433e-10,3964197,3098,0,521.60486842105263,1781.4346377221643,3.4152952657722229,0,2000,4500,105996,12.664241752406157,203.21129348516232,16576,16576,2,182501,0.0002631578947368421,0.046037318528821855,12,1,0,0,0x0000000000000000,-1,-1,36.8506889,0.318464011,0.0993279964,0.0286720004,0.0901120007,3.70585608,0.951295972,10.9055996,3.92601609,0.410623997,1.60870397,4.17484808,10.5850878,0.0245760009
3,"k16_rep03_L2","K16_L2_B64",14672,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3964553,4153275,0.95456067801915356,3964553,3964467,86,0,2.1692231129209269e-05,1.1125907613463018e-10,3964553,3093,0,521.65171052631581,1768.115277003564,3.3894555338841696,0,2000,4500,98003,12.488408816178021,187.87056195238151,16576,16576,2,182500,0.0002631578947368421,0.046032932338147578,12,1,0,0,0x0000000000000000,-1,-1,35.4211845,0.459776014,0.100351997,0.0327679999,0.0839679986,3.46419191,0.927743971,10.9086723,3.84409595,0.410623997,1.57593596,3.84921598,9.70444775,0.0245760009
3,"k16_rep03_L2","K16_L2_B64",14672,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3964410,4153275,0.95452624735901181,3964411,3964324,87,1,2.1945252396888214e-05,8.284678067251493e-11,3964410,3093,0,521.6328947368421,1762.7833760911178,3.3793562366890648,0,2000,4500,92458,12.420048574449279,177.2472574733693,16576,16576,2,182500,0.0002631578947368421,0.04603459278934318,12,1,0,0,0x0000000000000000,-1,-1,35.0320625,0.346112013,0.100351997,0.0318080001,0.0798719972,3.40787196,0.942080021,10.8861437,3.90348792,0.408576012,1.62099195,3.69561601,9.55904007,0.0255999994
3,"k16_rep03_L2","K16_L2_B64",14672,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3964769,4153275,0.95461268517013687,3964769,3964683,86,0,2.1691049339822825e-05,9.1871729146810547e-11,3964769,3076,0,521.68013157894734,1764.0124468247423,3.3814062296865321,0,2000,4500,92006,12.433908090162888,176.36477686341877,16576,16576,2,182500,0.0002631578947368421,0.046030424471135645,12,1,0,0,0x0000000000000000,-1,-1,34.9050865,0.351231992,0.0993919969,0.0286720004,0.0808959976,3.39763212,0.931840003,10.85952,3.92806411,0.40959999,1.57388794,3.77241611,9.42387199,0.0255999994
3,"k16_rep03_L2","K16_L2_B64",14672,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3965125,4153275,0.95469840065972034,3965126,3965042,84,1,2.118469879645691e-05,1.2770507444788716e-10,3965125,3074,0,521.72697368421052,1770.3732778588335,3.3932945144799054,0,2000,4500,100016,12.514447661999418,191.70180006935468,16576,16576,2,182500,0.0002631578947368421,0.046026291731029914,12,1,0,0,0x0000000000000000,-1,-1,35.760128,0.325632006,0.100351997,0.0337920003,0.0983040035,3.51436806,0.928767979,10.8718081,3.90963197,0.410623997,1.54828799,4.07040024,9.90310383,0.0255999994
3,"k16_rep03_L2","K16_L2_B64",14672,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3964484,4153275,0.95454406462370056,3964484,3964396,88,0,2.2197087943853474e-05,9.9523621609964844e-11,3964484,3075,0,521.64263157894732,1786.1945606802192,3.4241728964399067,0,2000,4500,107995,12.724960024713658,207.02870789742121,16576,16576,2,182500,0.0002631578947368421,0.046033733519923403,12,1,0,0,0x0000000000000000,-1,-1,36.6909447,0.352256,0.101375997,0.0327679999,0.0800319985,3.69868803,0.942080021,10.8697596,3.96492791,0.40959999,1.55955195,4.20966387,10.4212484,0.0255999994
3,"k16_rep03_L2","K16_L2_B64",14672,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3965347,4153275,0.95475185245378646,3965347,3965258,89,0,2.2444441810514945e-05,7.7648149286808097e-11,3965347,3077,0,521.75618421052627,1810.4637221909888,3.4699420476068088,0,2000,4500,115966,13.040497813749731,222.26090175714762,16576,16576,2,182500,0.0002631578947368421,0.046023714948527833,12,1,0,0,0x0000000000000000,-1,-1,37.9749756,0.352256,0.120832004,0.0327679999,0.0808959976,3.99667192,0.93798399,10.8728323,3.91065598,0.408576012,1.59334397,4.49843216,11.1217604,0.0245760009
3,"k16_rep03_L2","K16_L2_B64",14672,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3966195,4153275,0.95495602867616525,3966195,3966105,90,0,2.2691773853781772e-05,1.0204398686791412e-10,3966195,3081,0,521.86776315789473,1811.6952145821144,3.4715599285521943,0,2000,4500,115997,13.051728337529314,222.27278285611271,16576,16576,2,182500,0.0002631578947368421,0.046013874759057487,12,1,0,0,0x0000000000000000,-1,-1,37.9740143,0.422912002,0.142335996,0.0337920003,0.100351997,3.93702412,0.953343987,10.8656635,3.93932796,0.407584012,1.65068805,4.46464014,10.9936638,0.0245760009
3,"k16_rep03_L2","K16_L2_B64",14672,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3966055,4153275,0.95492232033756497,3966055,3965969,86,0,2.1684015980615497e-05,9.3422357738841674e-11,3966055,3084,0,521.84934210526319,1813.3077808138621,3.4747725722879159,0,2000,4500,115536,13.074044429124383,221.39723226228583,16576,16576,2,183002,0.0002631578947368421,0.04614207316842555,12,1,0,0,0x0000000000000000,-1,-1,37.9217911,0.419840008,0.101375997,0.0317439996,0.106624,3.9946239,0.955392003,10.8656635,3.93932796,0.411648005,1.64966404,4.34687996,11.0510082,0.0245760009
