schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m8_ppc9600_heavy_r5_a1","E1",99375,110,0.010999999999999989,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,22.8740482,0.546815991,0.156672001,0.001024,0.458752006,0.00409599999,2.00601602,9.62355232,3.47238398,0.444415987,1.63123202,0.001024,4.48614407,0.0215039998
1,"m8_ppc9600_heavy_r5_a1","E1",99375,120,0.011999999999999983,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,22.8792324,0.549888015,0.102399997,0.001024,0.457727998,0.00307200011,2.0172801,9.62559986,3.53078389,0.444415987,1.63635194,0.00204799999,4.46975994,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,130,0.012999999999999977,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.1147518,0.512000024,0.0952320024,0.00204799999,0.457823992,0.00307200011,2.06233597,9.78124809,3.5880959,0.445472002,1.65888,0.001024,4.46668816,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,140,0.013999999999999971,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9595,9600,0.74477345548831153,7.7580568280032446e-05,9600,9600,9603,9605,1,0,0,0x0000000000000000,-1,-1,23.0737915,0.530431986,0.102399997,0.001024,0.457727998,0.00409599999,2.02649593,9.62355232,3.70995212,0.441343993,1.64147198,0.00204799999,4.49433613,0.0165439993
1,"m8_ppc9600_heavy_r5_a1","E1",99375,150,0.014999999999999965,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9575,9600,5.0632715461448443,0.00052742411939008796,9600,9600,9621,9625,1,0,0,0x0000000000000000,-1,-1,22.8526077,0.556032002,0.139264002,0.00204799999,0.457727998,0.00409599999,2.03776002,9.62047958,3.41708803,0.445439994,1.63225603,0.001024,4.50355196,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,160,0.015999999999999959,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9531,9600,14.45237329126258,0.0015054555511731854,9600,9606,9658,9669,1,0,0,0x0000000000000000,-1,-1,22.9898243,0.540672004,0.101375997,0.001024,0.455680013,0.00204799999,2.10329604,9.62559986,3.53382397,0.445439994,1.63123202,0.001024,4.50662422,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,170,0.016999999999999953,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9479,9600,28.447113759571462,0.0029632410166220272,9600,9634,9707,9714,1,0,0,0x0000000000000000,-1,-1,22.9611511,0.505855978,0.0972800031,0.00204799999,0.454656005,0.00307200011,2.06745601,9.62252808,3.59731197,0.445439994,1.63328004,0.001024,4.49331188,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,180,0.017999999999999947,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9407,9600,45.485145239957184,0.0047380359624955397,9600,9663,9755,9769,1,0,0,0x0000000000000000,-1,-1,22.8904953,0.512000024,0.0962560028,0.00204799999,0.457727998,0.00307200011,2.02956796,9.62150383,3.47443199,0.445439994,1.63225603,0.001024,4.57420778,0.0174400005
1,"m8_ppc9600_heavy_r5_a1","E1",99375,190,0.018999999999999941,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9341,9600,63.635466968114564,0.0066286944758452669,9600,9708,9789,9805,1,0,0,0x0000000000000000,-1,-1,22.9908485,0.571392,0.0952320024,0.001024,0.453631997,0.00307200011,2.066432,9.62457561,3.46009588,0.446464002,1.63328004,0.00204799999,4.59263992,0.0174080003
1,"m8_ppc9600_heavy_r5_a1","E1",99375,200,0.019999999999999934,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9264,9600,82.973663931695825,0.0086430899928849822,9600,9754,9817,9833,1,0,0,0x0000000000000000,-1,-1,22.9263363,0.549888015,0.143360004,0.001024,0.455680013,0.00409599999,2.08793592,9.62047958,3.43756795,0.444415987,1.63328004,0.001024,4.50867224,0.0174080003
