schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
2,"q1000_r2","L0",702708,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7597729,7960050,0.95448257234565115,7597730,7597556,174,1,2.2901577181605559e-05,3.8378207531185165e-11,7597729,3115,0,999.70118421052632,1970.9805076738269,1.9715696438134453,0,4000,9000,27000,4.8870868604066757,27.008070437890058,1024,1024,1767,6293713,0.23250000000000001,0.82836766091551828,6301,1,0,0,0x0000000000000000,-1,-1,74.9875183,0.451584011,0.129023999,0.0563200004,0,12.1200638,19.260416,13.7840643,6.33958387,0,4.37760019,11.0069761,7.40863991,0.0266239997
2,"q1000_r2","L0",702708,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598440,7960050,0.95457189339262949,7598441,7598267,174,1,2.2899434239207752e-05,4.0435977556463096e-11,7598440,3115,0,999.79473684210529,1967.1279179966341,1.9675317797830105,0,4000,9000,25000,4.8711813044561021,25.005132632487722,1024,1024,1768,6294417,0.23263157894736841,0.82838279962729189,6304,1,0,0,0x0000000000000000,-1,-1,75.8691864,0.47615999,0.159743994,0.0522239991,0,11.7145605,19.5409927,14.4517117,6.35187197,0,4.32025623,11.2865276,7.46086407,0.0266239997
2,"q1000_r2","L0",702708,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599156,7960050,0.95466184257636577,7599157,7598985,172,1,2.2634089544406043e-05,5.3998494041059989e-11,7599156,3118,0,999.8889473684211,1965.1640738475242,1.9653823347278543,0,4000,9000,24000,4.8627277216603124,24.002665559175256,1024,1024,1781,6314010,0.23434210526315791,0.83088306122416755,6323,1,0,0,0x0000000000000000,-1,-1,74.3772125,0.364544004,0.125952005,0.0542719997,0,11.799552,19.2450562,13.7850876,6.26585579,0,4.21068811,11.0632963,7.41376019,0.0255999994
2,"q1000_r2","L0",702708,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598871,7960050,0.95462603878116348,7598874,7598702,172,3,2.2634932491313844e-05,5.0363231117044659e-11,7598871,3119,0,999.85144736842108,1958.0872042326114,1.9583781264569231,0,4000,9001,22991,4.8352448861849284,22.994415880990744,1024,1024,1803,6337767,0.23723684210526316,0.83404060945369385,6346,1,0,0,0x0000000000000000,-1,-1,75.3838043,0.498688012,0.129023999,0.0552960001,0,12.0606718,19.3710079,13.9786243,6.40819216,0,4.23731184,11.1513596,7.44038391,0.0255999994
2,"q1000_r2","L0",702708,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599590,7960050,0.95471636484695444,7599590,7599418,172,0,2.2632799927364503e-05,5.3428979921908937e-11,7599590,3106,0,999.94605263157894,1962.4787548927684,1.9625846311689237,0,4000,9000,22000,4.8517384345004597,22.001186906135725,1024,1024,1810,6364375,0.2381578947368421,0.83746294207977012,6376,1,0,0,0x0000000000000000,-1,-1,74.1836777,0.431104004,0.131072,0.0563200004,0,11.8722553,19.0136318,13.7134085,6.2361598,0,4.2455039,11.0059519,7.42502403,0.0266239997
2,"q1000_r2","L0",702708,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600302,7960050,0.95480581152128441,7600302,7600131,171,0,2.2499105956579095e-05,4.6287815784571061e-11,7600302,3108,0,1000.0397368421053,1965.1375476165942,1.965059462359011,0,4000,9000,22000,4.8614586906066855,21.999125824210669,1024,1024,1812,6372112,0.23842105263157895,0.83840247400695389,6384,1,0,0,0x0000000000000000,-1,-1,75.9429092,0.452607989,0.129023999,0.0563200004,0,12.1374722,19.8031368,14.2305279,6.34163189,0,4.26803207,11.0704641,7.40147209,0.0255999994
2,"q1000_r2","L0",702708,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599010,7960050,0.95464350098303408,7599011,7598839,172,1,2.2634524413769107e-05,4.5108278147569281e-11,7599010,3103,0,999.86973684210523,1968.2771198182259,1.9685335472145078,0,4000,9001,20998,4.8751243265089323,21.000735622140251,1024,1024,1811,6377707,0.23828947368421052,0.83928130111685606,6390,1,0,0,0x0000000000000000,-1,-1,74.4744949,0.375808001,0.122879997,0.0532479994,0,11.7114878,19.2153606,13.8803196,6.21055984,0,4.34892797,11.0714884,7.43526411,0.0256319996
2,"q1000_r2","L0",702708,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600712,7960050,0.95485731873543511,7600715,7600541,174,3,2.2892583131981664e-05,4.3487044583108794e-11,7600712,3117,0,1000.0936842105264,1969.083139209212,1.9688986844903491,0,4000,9000,21995,4.876562029787828,21.992939608815597,1024,1024,1801,6367246,0.23697368421052631,0.83771704545574155,6378,1,0,0,0x0000000000000000,-1,-1,75.1411209,0.441343993,0.128000006,0.0552960001,0,12.1333752,19.3894405,13.8373117,6.4000001,0,4.27929592,11.0090237,7.4158082,0.0266239997
2,"q1000_r2","L0",702708,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602409,7960050,0.95507050835107821,7602414,7602244,170,5,2.236131839176346e-05,6.3909294880869192e-11,7602409,3123,0,1000.3169736842106,1973.1612429580848,1.9725360009546242,0,4000,9001,22000,4.890898275062062,21.993028788637918,1024,1024,1801,6369994,0.23697368421052631,0.8378915157024569,6381,1,0,0,0x0000000000000000,-1,-1,75.4462738,0.392192006,0.119808003,0.0511999987,0,11.9429121,19.3433609,14.0994558,6.44095993,0,4.25472021,11.2732162,7.47724819,0.0245760009
2,"q1000_r2","L0",702708,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602129,7960050,0.95503533269263385,7602132,7601957,175,3,2.3019858113487112e-05,4.2884738978633214e-11,7602129,3137,0,1000.2801315789474,1976.499168073369,1.975945643300397,0,4000,9004,21004,4.9043611852778195,20.998117764115815,1024,1024,1808,6379672,0.23789473684210527,0.83919544117180855,6390,1,0,0,0x0000000000000000,-1,-1,74.7479019,0.440319985,0.125952005,0.0552960001,0,11.7555199,19.3597431,13.8485756,6.32832003,0,4.28748798,11.0725117,7.42297602,0.027648
