schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc112_warmup","L0",2409,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,96,112,3.7519770179158547,0.033499794802820129,112,119,124,130,1,0,0,0x0000000000000000,-1,-1,30.2694397,4.0345602,0.444415987,0.001024,0.00204799999,0.00204799999,8.90982437,7.1516161,2.84364796,0.00204799999,2.0223999,0.00204799999,4.79744005,0.027648
1,"m32_ppc112_warmup","L0",2409,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,95,112,3.8306034706321079,0.034201816702072389,112,119,124,131,1,0,0,0x0000000000000000,-1,-1,31.7736969,4.23014402,0.553983986,0.00204799999,0.00204799999,0.00409599999,9.54572773,7.58067179,2.99417591,0.001024,2.02854395,0.00204799999,4.77388811,0.0286720004
1,"m32_ppc112_warmup","L0",2409,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,95,112,3.9088741185922067,0.034900661773144701,112,119,125,131,1,0,0,0x0000000000000000,-1,-1,32.4587517,4.3161602,0.485376,0.00204799999,0.001024,0.00409599999,9.7904644,7.86636782,3.09657598,0.00204799999,2.04185605,0.00204799999,4.79436779,0.0286720004
1,"m32_ppc112_warmup","L0",2409,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,95,112,4.002799008486905,0.03573927686149022,112,119,125,132,1,0,0,0x0000000000000000,-1,-1,33.3813744,4.52095985,0.568319976,0.001024,0.00204799999,0.00307200011,10.1437445,8.03430367,3.16723204,0.00204799999,2.05721593,0.001024,4.82201576,0.0286720004
1,"m32_ppc112_warmup","L0",2409,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,95,112,4.0969840517522762,0.036580214747788178,112,120,126,133,1,0,0,0x0000000000000000,-1,-1,32.7014389,4.44006395,0.541696012,0.00204799999,0.00204799999,0.00409599999,9.82528019,7.81209612,3.10784006,0.00204799999,2.04595208,0.00204799999,4.85683203,0.0296960007
1,"m32_ppc112_warmup","L0",2409,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,93,112,4.1861879940914024,0.037376678518673233,112,120,126,133,1,0,0,0x0000000000000000,-1,-1,31.6784649,4.23116779,0.52838397,0.00204799999,0.00204799999,0.00409599999,9.45151997,7.53254414,3.02080011,0.00204799999,2.00499201,0.00204799999,4.84556818,0.0266239997
1,"m32_ppc112_warmup","L0",2409,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,93,112,4.2840789581345549,0.038250704983344243,112,120,126,133,1,0,0,0x0000000000000000,-1,-1,30.7005444,4.14412785,0.531455994,0.001024,0.00204799999,0.00409599999,9.08595181,7.23046398,2.87231994,0.00204799999,1.98041606,0.001024,4.78924799,0.0296960007
1,"m32_ppc112_warmup","L0",2409,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,4.3556771951241977,0.038889974956466053,112,120,127,134,1,0,0,0x0000000000000000,-1,-1,30.3759365,4.09702396,0.461824,0.00204799999,0.001024,0.00409599999,8.9466877,7.15263987,2.85593605,0.001024,1.96300805,0.001024,4.83430386,0.027648
1,"m32_ppc112_warmup","L0",2409,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,93,112,4.459363776702765,0.039815748006274687,112,120,127,135,1,0,0,0x0000000000000000,-1,-1,30.7712002,4.04070377,0.450560004,0.00204799999,0.00204799999,0.00409599999,9.22419167,7.22944021,2.91123199,0.001024,2.04185605,0.00204799999,4.80768013,0.0286720004
1,"m32_ppc112_warmup","L0",2409,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,4.5520401289902424,0.04064321543741288,112,120,127,137,1,0,0,0x0000000000000000,-1,-1,32.3839989,4.39500809,0.590848029,0.00204799999,0.00204799999,0.00409599999,9.70854378,7.71686411,3.09247994,0.00204799999,1.98451197,0.001024,4.83020782,0.0286720004
