schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_warmup00_L2","K1_L2_B64",13611,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798842,3980025,0.95447691911482968,3798842,3798758,84,0,2.2112001499404294e-05,1.0822252557267515e-10,3798842,3095,0,499.84763157894736,985.51213186191785,1.9716250905277386,0,2000,4500,13500,4.887305497598514,27.008230402843814,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5012474,0.306176007,0.0993279964,0.0317439996,0.0768000036,1.47456002,0.934912026,10.336256,3.75091195,0.386047989,1.55545604,1.52678394,3.97516799,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799197,3980025,0.95456611453445639,3799197,3799113,84,0,2.2109935336335545e-05,1.1652704955838347e-10,3799197,3098,0,499.89434210526315,983.57039657597454,1.967556568921645,0,2000,4500,12500,4.8712788519067152,25.005284011331867,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.828928,0.362495989,0.0993279964,0.0286720004,0.223583996,1.48080003,0.924672008,10.3444481,3.78163195,0.385024011,1.533952,1.54112005,4.00383997,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799553,3980025,0.95465556120878636,3799553,3799467,86,0,2.2634241448928336e-05,1.1125912448627532e-10,3799553,3094,0,499.94118421052633,982.60115313690017,1.9654335033201118,0,2000,4500,12000,4.8629288559731689,24.002823490026326,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5370884,0.321536005,0.180608004,0.0511999987,0.179199994,1.47753596,0.902144015,10.3546877,3.7130239,0.388096005,1.50425601,1.50118399,3.91270399,0.0255999994
3,"k1_warmup00_L2","K1_L2_B64",13611,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799410,3980025,0.95461963178623255,3799411,3799324,87,1,2.2898286076447111e-05,8.2846825404974108e-11,3799410,3094,0,499.92236842105262,979.05948869023814,1.9584230483274534,0,2000,4500,11497,4.8354208362201954,22.997570675446976,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3906555,0.381951988,0.100351997,0.0327679999,0.104447998,1.46227205,0.907263994,10.3434238,3.74886394,0.386047989,1.52268803,1.49923205,3.85331202,0.0235840008
3,"k1_warmup00_L2","K1_L2_B64",13611,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799769,3980025,0.95470983222467198,3799769,3799683,86,0,2.2632954792778192e-05,9.1871769107915994e-11,3799769,3077,0,499.96960526315792,981.25648170697423,1.9626322707967256,0,2000,4500,11000,4.8519254303727122,22.001337449723916,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2626553,0.320511997,0.100351997,0.0286720004,0.0709120035,1.44998395,0.896000028,10.3301125,3.80825591,0.387071997,1.487872,1.47558403,3.86048007,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3800125,3980025,0.95479927889900185,3800126,3800042,84,1,2.2104530218208556e-05,1.2770510908439148e-10,3800125,3075,0,500.01644736842104,982.61900772107356,1.9651733715812398,0,2000,4500,11000,4.8619063803719778,21.999276339594093,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3650551,0.310272008,0.100351997,0.0327679999,0.0665600002,1.44662404,0.892928004,10.3403521,3.77241611,0.389120013,1.49504006,1.49305606,3.95366406,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799484,3980025,0.9546382246342674,3799484,3799396,88,0,2.3161039762241399e-05,9.9523651370562209e-11,3799484,3074,0,499.93210526315789,984.19258926224688,1.9686525008114462,0,2000,4500,10500,4.8755926689511604,21.002851966214358,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6497288,0.367615998,0.142335996,0.0327679999,0.197632,1.49401605,0.906239986,10.3331842,3.81955194,0.385024011,1.50528002,1.50630403,3.89836788,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3800347,3980025,0.9548550574431065,3800347,3800258,89,0,2.3418914114947926e-05,7.7648243432192989e-11,3800347,3078,0,500.04565789473685,984.62366783328025,1.9690675287106492,0,2000,4500,11000,4.8772269326226638,21.997991236063445,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7715836,0.405503988,0.100351997,0.0327679999,0.200031996,1.52166402,0.908288002,10.3342075,3.77651191,0.386047989,1.57491195,1.51244795,3.95161605,0.0245760009
3,"k1_warmup00_L2","K1_L2_B64",13611,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3801195,3980025,0.95506812143139808,3801195,3801105,90,0,2.367676480685679e-05,1.02044102767679e-10,3801195,3084,0,500.15723684210525,986.68375613399087,1.972747135208357,0,2000,4500,11000,4.8917312594727793,21.993083753924754,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5667839,0.31436801,0.100351997,0.0327679999,0.084991999,1.47558403,0.919552028,10.3403521,3.82566404,0.389120013,1.56057596,1.52678394,3.945472,0.0246719997
3,"k1_warmup00_L2","K1_L2_B64",13611,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3801055,3980025,0.95503294577295372,3801055,3800969,86,0,2.2625297450313137e-05,9.3422473311337753e-11,3801055,3087,0,500.13881578947371,988.37781973593781,1.976206982007134,0,2000,4500,10504,4.905394035733746,21.002169134621834,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6374397,0.30003199,0.101375997,0.0318400003,0.100351997,1.471488,0.930815995,10.4038401,3.81747198,0.386047989,1.56774402,1.51961601,3.9577601,0.0255999994
