schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair01_o1_S1","K8_S1_B64",44198,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210825329e-11,3875860,3094,0,509.9815789473684,1254.3865034046814,2.4596702218025364,0,2000,4500,57997,7.0499776000221379,113.72371551088017,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.7132797,0.385024011,0.100351997,0.0337920003,0.0194559991,2.52723193,1.35372806,10.7284479,3.85023999,0.382975996,2.4862721,2.69414401,7.10553598,0.0245760009
3,"k8_pair01_o1_S1","K8_S1_B64",44198,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078216783e-10,3876214,3096,0,510.02815789473686,1239.5658759364426,2.4303871399042887,0,2000,4500,53997,6.9067816498121504,105.87062530603316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.2535038,0.390143991,0.100351997,0.0327679999,0.0870399997,2.43097591,1.26463997,10.740736,3.91680002,0.382975996,2.43507195,2.63372803,6.79219198,0.0255999994
3,"k8_pair01_o1_S1","K8_S1_B64",44198,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068556306e-11,3876571,3093,0,510.07513157894738,1234.7035281319811,2.4206307104405043,0,2000,4500,50003,6.8594530363277002,98.03065647449769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.5162239,0.368800014,0.0993279964,0.0327679999,0.0194559991,2.28147197,1.21958399,10.8472319,3.90860796,0.387071997,2.348032,2.50367999,6.45529604,0.0245760009
3,"k8_pair01_o1_S1","K8_S1_B64",44198,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760112186e-10,3876425,3093,0,510.05592105263156,1231.1327134216874,2.4137210501956892,0,2000,4500,48486,6.8260493081577795,95.060164971591092,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.528511,0.417791992,0.0993279964,0.0286720004,0.105471998,2.22822404,1.16224003,10.9424639,3.98745608,0.384000003,2.3039999,2.44940805,6.36211205,0.0255999994
3,"k8_pair01_o1_S1","K8_S1_B64",44198,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736402299e-10,3876785,3075,0,510.10328947368419,1232.8853577086304,2.4169327725384799,0,2000,4500,48004,6.8415640269705422,94.106430973087242,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.2356472,0.358399987,0.124927998,0.0430079997,0.0194559991,2.26099205,1.20422399,10.7468796,3.9004159,0.381951988,2.27942395,2.46886396,6.39897585,0.0245760009
3,"k8_pair01_o1_S1","K8_S1_B64",44198,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487368373e-10,3877144,3074,0,510.15052631578948,1236.2108822930345,2.4232276916789943,0,2000,4500,52005,6.8720324457199071,101.94050053338231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.6995201,0.372736007,0.163008004,0.0286720004,0.0255999994,2.34291196,1.236992,10.6117125,3.91782403,0.381951988,2.348032,2.56416011,6.64576006,0.0255999994
3,"k8_pair01_o1_S1","K8_S1_B64",44198,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.996456289863444e-11,3876502,3073,0,510.06605263157894,1243.0315329680254,2.4370011031999965,0,2000,4500,56002,6.9389743769980008,109.79362322010927,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.4992638,0.367615998,0.100351997,0.0317439996,0.0184320007,2.42278409,1.30457604,10.77248,3.94137597,0.381951988,2.48524809,2.65011191,6.97036791,0.024704
3,"k8_pair01_o1_S1","K8_S1_B64",44198,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608368197038e-11,3877364,3079,0,510.17947368421051,1252.1746200530445,2.4543806339572809,0,2000,4500,59981,7.0239842963445431,117.56843051103792,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.8310394,0.33792001,0.119103998,0.0327039994,0.040959999,2.51494408,1.32812798,10.6209278,3.88608003,0.38092801,2.53542399,2.74431992,7.2202239,0.0245760009
3,"k8_pair01_o1_S1","K8_S1_B64",44198,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.2376212760841821e-10,3878209,3084,0,510.29065789473685,1253.8421808971557,2.4571137282231006,0,2000,4500,59999,7.037407873422425,117.57808823609042,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.9344635,0.362495989,0.0993279964,0.0327679999,0.0184320007,2.55283213,1.3312,10.6762238,3.92921591,0.381951988,2.53542399,2.81292796,7.15468788,0.0245760009
3,"k8_pair01_o1_S1","K8_S1_B64",44198,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.0274203217901528e-10,3878070,3086,0,510.27236842105265,1255.6233809398468,2.4606924823798528,0,2000,4500,59530,7.0550074928407218,116.6631855536388,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.746048,0.307200015,0.100351997,0.0286720004,0.0184320007,2.52415991,1.3312,10.6782722,3.9270401,0.38092801,2.51494408,2.75660801,7.13216019,0.0255999994
