schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair01_o3_S1","K2_S1_B64",105387,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809860,3991575,0.95447536373486652,3809860,3809773,87,0,2.2835484768469183e-05,8.3237543745669238e-11,3809860,3094,0,501.29736842105262,1002.9824736063416,2.0007734665862253,0,2000,4500,16000,5.0030944645954616,31.917183308573019,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6097927,0.395264,0.0972800031,0.0327679999,0.0194559991,1.50937605,0.723968029,10.4212484,3.78572798,0.374783993,1.56774402,1.52371204,4.11136007,0.0245760009
3,"k2_pair01_o3_S1","K2_S1_B64",105387,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810214,3991575,0.95456405053143178,3810214,3810127,87,0,2.2833363165428502e-05,1.0529418355947193e-10,3810214,3096,0,501.34394736842103,999.69446601670165,1.9940291914645563,0,2000,4500,15000,4.9761524164127922,29.919579320216659,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4234238,0.299008012,0.0972800031,0.0327679999,0.0194559991,1.47046399,0.721920013,10.4366083,3.81849599,0.372736007,1.57286406,1.52268803,4.01100779,0.0245760009
3,"k2_pair01_o3_S1","K2_S1_B64",105387,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810571,3991575,0.95465348891101887,3810571,3810483,88,0,2.3093651843778794e-05,9.3853475602054595e-11,3810571,3093,0,501.3909210526316,998.60870633343723,1.9916768820562909,0,2000,4500,14500,4.9667768025174688,28.919550377095717,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.60672,0.399360001,0.0983040035,0.0317439996,0.122784004,1.48550403,0.716799974,10.4437761,3.74169588,0.372736007,1.55648005,1.50220799,4.06323195,0.0245760009
3,"k2_pair01_o3_S1","K2_S1_B64",105387,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810425,3991575,0.95461691187062747,3810426,3810341,85,1,2.2307217093311876e-05,1.0021877690831468e-10,3810425,3092,0,501.37171052631578,995.18867590375748,1.9849318479877067,0,2000,4500,15498,4.9399544411558924,30.911197569824889,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4520969,0.331775993,0.0972800031,0.0286720004,0.0194559991,1.46227205,0.714752018,10.4355841,3.84819198,0.373760015,1.56467199,1.48992002,4.03763199,0.0245760009
3,"k2_pair01_o3_S1","K2_S1_B64",105387,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810785,3991575,0.95470710183323626,3810785,3810699,86,0,2.2567528737517337e-05,1.0328914598625045e-10,3810785,3075,0,501.4190789473684,997.35171581079192,1.9890581704719681,0,2000,4500,15000,4.956352405521292,29.915096233453212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4121609,0.338943988,0.100351997,0.0327679999,0.0778239965,1.44998395,0.711679995,10.423296,3.80825591,0.377855986,1.53702402,1.50425601,3.9895041,0.0255999994
3,"k2_pair01_o3_S1","K2_S1_B64",105387,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3811144,3991575,0.95479704126817111,3811145,3811060,85,1,2.2303008675870375e-05,1.1114800319723813e-10,3811144,3074,0,501.4663157894737,998.89013879990318,1.9919386553956671,0,2000,4500,16001,4.9678196068594973,31.908424347125166,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8575993,0.412672013,0.104447998,0.0307199992,0.0399359986,1.471488,0.711679995,10.5676804,3.86867189,0.375808001,1.55648005,1.50528002,4.15436792,0.0266239997
3,"k2_pair01_o3_S1","K2_S1_B64",105387,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810502,3991575,0.95463620250151882,3810502,3810414,88,0,2.3094070020170569e-05,8.996464252830552e-11,3810502,3075,0,501.38184210526316,1000.8319979616834,1.9961472752169647,0,2000,4500,17000,4.9846039443561123,33.906293711432248,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1279049,0.332800001,0.100351997,0.0337920003,0.0194559991,1.50528002,0.744448006,10.7315197,3.97004795,0.379904002,1.58822405,1.52985597,4.13900805,0.0255999994
3,"k2_pair01_o3_S1","K2_S1_B64",105387,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3811364,3991575,0.95485215735643203,3811364,3811275,89,0,2.335122019308573e-05,7.3338701383354084e-11,3811364,3078,0,501.49526315789473,1001.8449090651045,1.997715597065721,0,2000,4500,17998,4.9908676067596502,35.888673976035875,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3255672,0.421887994,0.100351997,0.0348160006,0.0194559991,1.52064002,0.749567986,10.6557436,3.94854403,0.381951988,1.60665596,1.54521596,4.26905584,0.0255999994
3,"k2_pair01_o3_S1","K2_S1_B64",105387,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3812209,3991575,0.95506385324088861,3812209,3812124,85,0,2.2296783833205368e-05,1.237622361970818e-10,3812209,3083,0,501.60644736842107,1003.8717694299563,2.0013135291553183,0,2000,4500,18001,5.0052558419801167,35.886699811054427,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4484482,0.419840008,0.101375997,0.0337920003,0.0501759984,1.49196804,0.737280011,10.7294722,3.945472,0.379904002,1.61894405,1.56057596,4.30899191,0.0266239997
3,"k2_pair01_o3_S1","K2_S1_B64",105387,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3812070,3991575,0.95502902989421468,3812070,3811984,86,0,2.2559921512459109e-05,1.0274215848699916e-10,3812070,3086,0,501.58815789473687,1005.6049931400428,2.0048419750593052,0,2000,4500,17505,5.0193913449596961,34.899149281099248,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0562553,0.333824009,0.101375997,0.0296960007,0.0389119983,1.50528002,0.737280011,10.5338879,3.96185589,0.376832008,1.60358405,1.54009604,4.24857616,0.0245760009
