schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_heavy_r4","E2",3690,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,21.9709435,3.99871993,0.445439994,0.001024,0.194560006,0.00409599999,4.03353596,4.09087992,1.66297603,0.212991998,4.62329578,0.001024,2.62348795,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,22.0375042,3.98540807,0.462848008,0.00204799999,0.194560006,0.00409599999,4.07142401,4.09087992,1.64454401,0.215039998,4.62438393,0.001024,2.661376,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,22.1583366,4.01919985,0.439296007,0.00204799999,0.249855995,0.00307200011,4.05299187,4.08985615,1.64147198,0.246784002,4.63360023,0.001024,2.68799996,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,21.8521595,3.91475201,0.377855986,0.001024,0.194560006,0.00409599999,4.03865623,4.09087992,1.65580797,0.219136,4.62847996,0.001024,2.64192009,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,21.9576321,4.07654381,0.375808001,0.001024,0.195583999,0.00307200011,4.04582405,4.09087992,1.65785599,0.199680001,4.60595179,0.00204799999,2.65215993,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,22.0375042,4.00383997,0.437247992,0.001024,0.252927989,0.00307200011,4.03865623,4.08985615,1.65580797,0.229376003,4.63564777,0.00204799999,2.57228804,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.6462587830510831,0.041347793485173173,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,21.7190399,3.94956803,0.375808001,0.00204799999,0.193535998,0.00307200011,4.0345602,4.08985615,1.65273595,0.188416004,4.6079998,0.001024,2.56921601,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.6879201161457997,0.041998751814778121,64,69,73,77,1,0,0,0x0000000000000000,-1,-1,22.0958729,4.05401611,0.443392009,0.001024,0.270336002,0.00307200011,4.04172802,4.08985615,1.64761603,0.186368003,4.60902405,0.00204799999,2.69516802,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7548674076248663,0.043044803244138535,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,22.2443523,4.08063984,0.519168019,0.001024,0.235520005,0.00307200011,4.06630421,4.09087992,1.66911995,0.186368003,4.60697603,0.00204799999,2.72281599,0.0337920003
1,"m32_ppc64_heavy_r4","E2",3690,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7938181619201705,0.043653408780002664,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,21.8777599,3.89017606,0.420863986,0.00204799999,0.193535998,0.00409599999,4.03353596,4.08985615,1.66604805,0.187391996,4.61004782,0.00204799999,2.72486401,0.027648
