schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9770241,3.82464004,0.377855986,0.00204799999,0.00409599999,0.00307200011,3.73145604,1.03936005,0.432128012,0.040959999,4.29670382,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.67464002264633693,0.042165001415396058,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9401598,3.84307194,0.376991987,0.001024,0.00307200011,0.00204799999,3.726336,1.03936005,0.436224014,0.040959999,4.24243212,0.001024,1.17964804,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.72899458534940431,0.045562161584337769,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9616642,3.81747198,0.376832008,0.001024,0.00409599999,0.00307200011,3.7396481,1.04140794,0.431104004,0.0399359986,4.28236818,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.77197620793972654,0.048248512996232909,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,14.9155836,3.84204793,0.376832008,0.001024,0.00307200011,0.00307200011,3.73145604,1.04140794,0.434175998,0.040959999,4.21580791,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.82072162416680605,0.051295101510425378,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9350405,3.85740805,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.73350406,1.04038405,0.431104004,0.0399359986,4.22195196,0.00204799999,1.18169606,0.0204799995
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.86390849667369285,0.053994281042105803,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9596157,3.85023999,0.376832008,0.00204799999,0.00409599999,0.00409599999,3.73248005,1.04038405,0.430079997,0.0399359986,4.2526722,0.001024,1.18271995,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.90500318326442919,0.056562698954026824,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9544964,3.87993598,0.377855986,0.00204799999,0.00307200011,0.00204799999,3.728544,1.03936005,0.437247992,0.040959999,4.21580791,0.001024,1.18169606,0.0206400007
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.96752064133342908,0.060470040083339317,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.9800959,3.89427209,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.73350406,1.03936005,0.447519988,0.0399359986,4.21478415,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,1.0226022354910291,0.063912639718189321,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.972928,3.84409595,0.375808001,0.00204799999,0.00307200011,0.00307200011,3.73248005,1.04038405,0.438271999,0.040959999,4.26905584,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_warmup","S1",563197,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,1.0528919901721876,0.065805749385761725,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,14.972928,3.851264,0.376832008,0.001024,0.00319999992,0.00204799999,3.7437439,1.04038405,0.440447986,0.040959999,4.24448013,0.00204799999,1.18374395,0.0215039998
