schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
2,"q1000_r4","S1",709075,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7597731,7960050,0.9544828236003543,7597732,7597558,174,1,2.2901571153075681e-05,3.8378187200429379e-11,7597731,3116,0,999.7014473684211,1970.9812298361255,1.9715698472023493,0,4000,9000,27000,4.8870876623974961,27.00806332838054,1024,1024,1767,6293716,0.23250000000000001,0.8283678377136543,6301,1,0,0,0x0000000000000000,-1,-1,43.7780495,0.453631997,0.129023999,0.0563200004,0.0616960004,3.03308797,1.24825597,15.6119041,8.44287968,0.737280011,3.59219193,3.09862399,7.26220798,0.0266239997
2,"q1000_r4","S1",709075,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598442,7960050,0.95457214464733264,7598443,7598269,174,1,2.2899428211806023e-05,4.0435952794422775e-11,7598442,3113,0,999.79499999999996,1967.1288490499228,1.9675321931495184,0,4000,9000,25000,4.8711829310797539,25.005126050840424,1024,1024,1768,6294423,0.23263157894736841,0.82838337122267958,6304,1,0,0,0x0000000000000000,-1,-1,44.2920952,0.486400008,0.130048007,0.0552960001,0.0563200004,3.05663991,1.24211204,15.7685757,8.78899193,0.739328027,3.59116793,3.12012792,7.20588779,0.0266239997
2,"q1000_r4","S1",709075,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599156,7960050,0.95466184257636577,7599157,7598985,172,1,2.2634089544406043e-05,5.3998463832629425e-11,7599156,3116,0,999.8889473684211,1965.1647989107273,1.9653830598715867,0,4000,9000,24000,4.862730572030201,24.002665559175256,1024,1024,1781,6314015,0.23434210526315791,0.83088371919197346,6323,1,0,0,0x0000000000000000,-1,-1,43.3827858,0.459776014,0.131072,0.0563200004,0.0246719997,3.0504961,1.23596799,15.1449604,8.6005764,0.738304019,3.663872,3.13651204,7.09324789,0.0266239997
2,"q1000_r4","S1",709075,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7598871,7960050,0.95462603878116348,7598874,7598702,172,3,2.2634932491313844e-05,5.0363195433205489e-11,7598871,3116,0,999.85144736842108,1958.0882024541208,1.958379124826743,0,4000,9001,22991,4.8352487965571607,22.994415880990744,1024,1024,1803,6337778,0.23723684210526316,0.83404205703715728,6346,1,0,0,0x0000000000000000,-1,-1,43.6039696,0.463871986,0.132095993,0.0573440008,0.0255999994,3.05868793,1.24313605,15.3866243,8.6005764,0.743423998,3.61472011,3.11407995,7.11679983,0.0255999994
2,"q1000_r4","S1",709075,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599591,7960050,0.95471649047430607,7599591,7599419,172,0,2.263279694920424e-05,5.3428938837163278e-11,7599591,3103,0,999.94618421052633,1962.4801675494491,1.9625857856529139,0,4000,9000,22000,4.8517429660468645,22.001184011086913,1024,1024,1810,6364384,0.2381578947368421,0.83746401615560628,6376,1,0,0,0x0000000000000000,-1,-1,44.1241608,0.474112004,0.132095993,0.0573440008,0.0665600002,3.06175995,1.24416006,15.3579521,8.91084766,0.745472014,3.73555207,3.15801597,7.12806416,0.0266239997
2,"q1000_r4","S1",709075,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600303,7960050,0.95480593714863604,7600303,7600132,171,0,2.2499102996288438e-05,4.6287769752546685e-11,7600303,3105,0,1000.0398684210527,1965.1396805490451,1.965061336656281,0,4000,9000,22000,4.8614660568213708,21.999122929704249,1024,1024,1812,6372126,0.23842105263157895,0.83840420572706109,6384,1,0,0,0x0000000000000000,-1,-1,43.7841911,0.451584011,0.130048007,0.0563200004,0.0255999994,3.04416013,1.23596799,15.0343676,8.92313576,0.741375983,3.663872,3.14572811,7.26118422,0.0255999994
2,"q1000_r4","S1",709075,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7599010,7960050,0.95464350098303408,7599011,7598839,172,1,2.2634524413769107e-05,4.5108227690865523e-11,7599010,3102,0,999.86973684210523,1968.2789808491484,1.9685354084878857,0,4000,9001,20998,4.8751316544705672,21.000735622140251,1024,1024,1811,6377717,0.23828947368421052,0.83928261707775087,6390,1,0,0,0x0000000000000000,-1,-1,43.5886078,0.456703991,0.129023999,0.0563200004,0.0246079993,3.04742408,1.23494399,15.1306238,8.7408638,0.745472014,3.66182399,3.15391994,7.1567359,0.0266239997
2,"q1000_r4","S1",709075,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7600712,7960050,0.95485731873543511,7600715,7600541,174,3,2.2892583131981664e-05,4.3486989421744979e-11,7600712,3116,0,1000.0936842105264,1969.0835420816845,1.9688990873250825,0,4000,9000,21995,4.8765636160695429,21.992939608815597,1024,1024,1801,6367256,0.23697368421052631,0.83771836112195808,6378,1,0,0,0x0000000000000000,-1,-1,43.6172791,0.473087996,0.132095993,0.0552960001,0.0255999994,3.04947209,1.23596799,15.1142397,8.86271954,0.735231996,3.662848,3.1487999,7.0707202,0.0266239997
2,"q1000_r4","S1",709075,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602409,7960050,0.95507050835107821,7602413,7602243,170,4,2.2361321333108317e-05,6.3909234478784882e-11,7602409,3125,0,1000.3169736842106,1973.1620504385446,1.9725368081792152,0,4000,9001,22000,4.8909014596218459,21.993028788637918,1024,1024,1801,6369996,0.23697368421052631,0.83789177877696397,6381,1,0,0,0x0000000000000000,-1,-1,43.9746552,0.522239983,0.131072,0.0563200004,0.0829439983,3.05254412,1.23187196,15.1531525,8.77875233,0.746496022,3.71404791,3.17132807,7.28371191,0.027648
2,"q1000_r4","S1",709075,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7602129,7960050,0.95503533269263385,7602132,7601957,175,3,2.3019858113487112e-05,4.2884673013567178e-11,7602129,3139,0,1000.2801315789474,1976.500365099087,1.9759468399908844,0,4000,9004,21004,4.9043659144699623,20.998117764115815,1024,1024,1808,6379675,0.23789473684210527,0.83919583579810342,6390,1,0,0,0x0000000000000000,-1,-1,44.0801277,0.454656005,0.13312,0.0573440008,0.0675840005,3.08940792,1.24927998,15.1971836,9.05216026,0.743423998,3.73657608,3.18771195,7.06764793,0.0255999994
