schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r1","S1",489202,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.0705929,3.92294407,0.381951988,0.001024,0.00307200011,0.00307200011,4.0888319,6.2259202,2.42687988,0.252927989,4.94182396,0.00204799999,2.77503991,0.0225280002
1,"m32_ppc96_r1","S1",489202,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,25.3583355,3.94035196,0.385120004,0.001024,0.00307200011,0.00307200011,4.13696003,6.31296015,2.46681595,0.253951997,5.02476788,0.00204799999,2.78220797,0.0225280002
1,"m32_ppc96_r1","S1",489202,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,25.0245113,3.84204793,0.379904002,0.001024,0.00307200011,0.00307200011,4.03151989,6.19519997,2.45964789,0.253951997,5.02784014,0.00204799999,2.78220797,0.0225280002
1,"m32_ppc96_r1","S1",489202,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,25.2723198,3.9946239,0.379904002,0.00204799999,0.00409599999,0.00204799999,4.09907198,6.22899199,2.48217607,0.251904011,4.99814415,0.001024,2.78220797,0.0225280002
1,"m32_ppc96_r1","S1",489202,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,24.9006081,3.86150408,0.375808001,0.00204799999,0.00409599999,0.00409599999,4.05811214,6.16345596,2.43916798,0.249855995,4.91827202,0.001024,2.77811193,0.0215039998
1,"m32_ppc96_r1","S1",489202,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,25.6440315,4.02124786,0.390143991,0.00204799999,0.00409599999,0.00307200011,4.20044804,6.37132788,2.50163198,0.253951997,5.06265593,0.001024,2.78527999,0.0225280002
1,"m32_ppc96_r1","S1",489202,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.6803821074965226,0.027920646953088778,96,101,104,108,1,0,0,0x0000000000000000,-1,-1,25.0152969,3.87891197,0.374783993,0.001024,0.00307200011,0.00307200011,4.06016016,6.15836811,2.47296,0.251904011,4.97766399,0.00204799999,2.78323197,0.0225280002
1,"m32_ppc96_r1","S1",489202,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.8395723950480201,0.029578879115083542,96,101,105,108,1,0,0,0x0000000000000000,-1,-1,24.9989128,3.87993598,0.375808001,0.00204799999,0.00409599999,0.00307200011,4.06323195,6.15731192,2.45248008,0.249888003,4.98073578,0.00204799999,2.78527999,0.0225280002
1,"m32_ppc96_r1","S1",489202,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,2.9529803205300067,0.030760211672187569,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,25.4187527,4.16358423,0.381951988,0.00204799999,0.00409599999,0.00409599999,4.11238384,6.22694397,2.46271992,0.250880003,4.98278379,0.00204799999,2.78527999,0.0215039998
1,"m32_ppc96_r1","S1",489202,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.0585513446932682,0.031859909840554874,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,25.4443512,3.92908812,0.373791993,0.001024,0.00316799991,0.00307200011,4.08985615,6.29862404,2.55283189,0.251904011,5.10259199,0.00204799999,2.79040003,0.0225920007
1,"m32_ppc96_r1","S1",489202,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.1640625,0.032958984375,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,25.0757122,3.89427209,0.376832008,0.00204799999,0.00319999992,0.00511999987,4.05503988,6.15935993,2.48012805,0.250880003,5.01555204,0.001024,2.787328,0.0225280002
1,"m32_ppc96_r1","S1",489202,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2302113145611311,0.033648034526678451,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,25.1494408,3.95673609,0.379904002,0.001024,0.00307200011,0.00204799999,4.08780813,6.19622421,2.48115206,0.249855995,4.9602561,0.001024,2.786304,0.0215039998
1,"m32_ppc96_r1","S1",489202,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2924474120230833,0.034296327208573785,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,25.4924793,3.9639039,0.38092801,0.00204799999,0.00307200011,0.00204799999,4.1820159,6.29862404,2.51596808,0.252927989,5.05139208,0.001024,2.79040003,0.0216320008
1,"m32_ppc96_r1","S1",489202,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.3658640090389498,0.035061083427489058,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,25.8560009,3.98233604,0.384000003,0.00204799999,0.00307200011,0.00204799999,4.13900805,6.45846415,2.58867192,0.253951997,5.19987202,0.001024,2.79449606,0.0225920007
1,"m32_ppc96_r1","S1",489202,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.4418562595957942,0.035852669370789521,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,25.2887039,3.92908812,0.379904002,0.001024,0.00307200011,0.00409599999,4.11647987,6.22796822,2.48422408,0.251904011,5.05446386,0.00204799999,2.78937602,0.0225280002
1,"m32_ppc96_r1","S1",489202,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.5296076103176821,0.036766745940809191,96,102,108,115,1,0,0,0x0000000000000000,-1,-1,25.2549114,4.03865623,0.375808001,0.00204799999,0.00307200011,0.00204799999,4.06527996,6.1552639,2.473984,0.252927989,5.05139208,0.00204799999,2.79040003,0.0215039998
1,"m32_ppc96_r1","S1",489202,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.6089691330246922,0.037593428469007213,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,25.3143044,4.00076818,0.38092801,0.00204799999,0.00307200011,0.00204799999,4.10726404,6.22899199,2.50777602,0.252927989,4.9920001,0.00204799999,2.78835201,0.0215039998
1,"m32_ppc96_r1","S1",489202,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.7035452688732926,0.038578596550763462,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,25.8590717,4.10419178,0.395264,0.001024,0.00307200011,0.00307200011,4.23539209,6.37542391,2.53747201,0.252927989,5.11180782,0.00204799999,2.79244804,0.0225280002
1,"m32_ppc96_r1","S1",489202,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.7811289365950285,0.039386759756198216,96,103,109,116,1,0,0,0x0000000000000000,-1,-1,25.7679367,4.02534389,0.387071997,0.00204799999,0.00409599999,0.00307200011,4.18918419,6.37747192,2.54668808,0.253951997,5.14150381,0.001024,2.79142404,0.0225280002
1,"m32_ppc96_r1","S1",489202,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.8788728126705831,0.040404925131985243,96,103,109,118,1,0,0,0x0000000000000000,-1,-1,25.6706562,4.02124786,0.384000003,0.001024,0.00307200011,0.00307200011,4.18406391,6.33651209,2.56511998,0.252927989,5.08313608,0.001024,2.79040003,0.0225280002
1,"m32_ppc96_r1","S1",489202,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,3.9664578764859586,0.041317269546728735,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,25.5795193,3.94444799,0.385024011,0.00204799999,0.00409599999,0.00307200011,4.17791986,6.35903978,2.52927995,0.252927989,5.0851841,0.00204799999,2.79244804,0.0225280002
1,"m32_ppc96_r1","S1",489202,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.031038027372726,0.041989979451799227,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,25.9727364,4.06118393,0.384000003,0.001024,0.00307200011,0.00204799999,4.20761585,6.42662382,2.61324811,0.254976004,5.17734385,0.00204799999,2.79142404,0.0225280002
1,"m32_ppc96_r1","S1",489202,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.1076220120344571,0.042787729292025595,96,103,110,120,1,0,0,0x0000000000000000,-1,-1,25.6040955,4.0837121,0.387071997,0.001024,0.00409599999,0.00409599999,4.17791986,6.30067205,2.50265598,0.252927989,5.05651188,0.001024,2.79040003,0.0215039998
1,"m32_ppc96_r1","S1",489202,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.1733231334947574,0.04347211597390372,96,103,111,121,1,0,0,0x0000000000000000,-1,-1,25.5457287,4.00383997,0.382975996,0.00204799999,0.00307200011,0.00307200011,4.14207983,6.26073599,2.5548799,0.259072006,5.09235191,0.00204799999,2.79142404,0.0225280002
1,"m32_ppc96_r1","S1",489202,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.2625690174947604,0.044401760598903751,96,103,111,120,1,0,0,0x0000000000000000,-1,-1,25.146368,3.99257588,0.377855986,0.001024,0.00307200011,0.00307200011,4.11136007,6.16857576,2.45664001,0.249855995,4.94387197,0.001024,2.79040003,0.0225280002
1,"m32_ppc96_r1","S1",489202,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3343324732052162,0.045149296595887671,96,103,111,122,1,0,0,0x0000000000000000,-1,-1,25.1873283,3.92192006,0.377855986,0.00204799999,0.00409599999,0.00204799999,4.09804821,6.19315195,2.50982404,0.250880003,4.99404812,0.001024,2.78937602,0.0215039998
1,"m32_ppc96_r1","S1",489202,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3901592835746008,0.045730825870568759,96,103,112,122,1,0,0,0x0000000000000000,-1,-1,25.7208328,4.1379838,0.396384001,0.001024,0.00307200011,0.00204799999,4.19843197,6.30067205,2.53040004,0.250880003,5.05855989,0.001024,2.79040003,0.0215039998
1,"m32_ppc96_r1","S1",489202,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.4796904974702212,0.046663442681981471,96,104,112,124,1,0,0,0x0000000000000000,-1,-1,25.8519039,4.15744019,0.387071997,0.001024,0.00307200011,0.00409599999,4.23833609,6.34572792,2.53030396,0.252927989,5.09235191,0.001024,2.79142404,0.0235520005
1,"m32_ppc96_r1","S1",489202,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.57126058542321,0.047617297764825102,96,104,113,125,1,0,0,0x0000000000000000,-1,-1,25.2446728,3.94137597,0.378879994,0.001024,0.00409599999,0.00409599999,4.1062398,6.1941762,2.49958396,0.251904011,5.02886391,0.00204799999,2.78848004,0.0225280002
1,"m32_ppc96_r1","S1",489202,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.6597944248680383,0.048539525259042066,96,104,114,126,1,0,0,0x0000000000000000,-1,-1,25.2641277,3.96799994,0.379904002,0.00204799999,0.00409599999,0.00409599999,4.12569618,6.22899199,2.47808003,0.251904011,4.9920001,0.001024,2.786304,0.0225280002
1,"m32_ppc96_r1","S1",489202,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.7409453171282205,0.049384847053418966,96,104,114,127,1,0,0,0x0000000000000000,-1,-1,25.4177284,3.99974394,0.382975996,0.00204799999,0.00307200011,0.00204799999,4.16563177,6.26380777,2.48115206,0.250880003,5.03091192,0.001024,2.78937602,0.0215039998
1,"m32_ppc96_r1","S1",489202,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.8296291144157744,0.050308636608497652,96,104,114,129,1,0,0,0x0000000000000000,-1,-1,25.7525768,4.06732798,0.379904002,0.00204799999,0.00310399989,0.00204799999,4.21999979,6.30783987,2.52620792,0.253024012,5.15072012,0.001024,2.79347205,0.0215039998
1,"m32_ppc96_r1","S1",489202,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.9143295336825963,0.051190932642527047,96,105,115,128,1,0,0,0x0000000000000000,-1,-1,25.3562889,4.00691223,0.381951988,0.00204799999,0.00307200011,0.00307200011,4.14412785,6.22694397,2.49651194,0.249855995,5.0042882,0.001024,2.787328,0.0225280002
1,"m32_ppc96_r1","S1",489202,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.9844607163476073,0.051921465795287579,96,105,115,129,1,0,0,0x0000000000000000,-1,-1,25.4976006,4.03251219,0.387071997,0.001024,0.00409599999,0.00409599999,4.19340801,6.27404785,2.48320007,0.251904011,5.03193617,0.001024,2.79040003,0.0235520005
1,"m32_ppc96_r1","S1",489202,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.0736699207618692,0.052850728341269471,96,105,116,129,1,0,0,0x0000000000000000,-1,-1,25.5252476,3.98848009,0.381951988,0.001024,0.00307200011,0.00307200011,4.15744019,6.25971222,2.53542399,0.253951997,5.09849596,0.00204799999,2.79142404,0.0225280002
1,"m32_ppc96_r1","S1",489202,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.1712730956397479,0.053867428079580705,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,25.1903992,3.91475201,0.375808001,0.00204799999,0.00307200011,0.00204799999,4.10419178,6.15935993,2.47808003,0.249855995,5.06368017,0.001024,2.79040003,0.0225280002
1,"m32_ppc96_r1","S1",489202,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.2752658867379614,0.054950686320187098,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,25.3583355,3.976192,0.382975996,0.00204799999,0.00409599999,0.00307200011,4.13388777,6.26380777,2.47296,0.250880003,5.03398418,0.001024,2.78937602,0.0216000006
1,"m32_ppc96_r1","S1",489202,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,76,96,5.3825233503615664,0.056067951566266316,96,105,117,132,1,0,0,0x0000000000000000,-1,-1,25.2897282,3.98233604,0.378879994,0.001024,0.00307200011,0.00409599999,4.12671995,6.22796822,2.48524809,0.250880003,4.99609613,0.001024,2.786304,0.0226559993
1,"m32_ppc96_r1","S1",489202,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.4841969344312389,0.057127051400325403,96,105,117,133,1,0,0,0x0000000000000000,-1,-1,26.0782089,4.09814405,0.394239992,0.001024,0.00307200011,0.00409599999,4.26495981,6.45222378,2.56614399,0.251904011,5.18553591,0.00204799999,2.79552007,0.035840001
1,"m32_ppc96_r1","S1",489202,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.5877837857883108,0.058206081101961571,96,106,118,135,1,0,0,0x0000000000000000,-1,-1,25.6706562,4.10931206,0.391167998,0.00204799999,0.00307200011,0.00307200011,4.20044804,6.30067205,2.50572801,0.251904011,5.06470394,0.00204799999,2.79142404,0.0235520005
