schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair01_o2_S2","K16_S2_B64",51102,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571822523e-11,3963860,3094,0,521.5605263157895,1813.2026570538362,3.4764951823750474,0,2000,4500,113986,13.086018753076914,218.547981008411,8704,8704,14,306994,0.0018421052631578947,0.077448244892604684,47,1,0,0,0x0000000000000000,-1,-1,37.9872322,0.338943988,0.0983040035,0.0317439996,0.0788799971,3.92806411,0.893952012,10.8615685,3.89120007,0.399360001,1.878016,4.40320015,11.1237116,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.0529405206650556e-10,3964214,3096,0,521.60710526315791,1781.4361515220003,3.4152835219206636,0,2000,4500,105996,12.664161535102814,203.2104220407879,8704,8704,17,329476,0.0022368421052631577,0.083112566576880056,52,1,0,0,0x0000000000000000,-1,-1,36.7370224,0.320511997,0.0983040035,0.0317439996,0.0799359977,3.74067211,0.889855981,10.8984318,3.93420792,0.402431995,1.90156806,4.1697278,10.2205439,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854251976e-11,3964571,3093,0,521.65407894736848,1768.1166811332851,3.3894428367187688,0,2000,4500,98003,12.488322743384177,187.86970897986188,8704,8704,15,311500,0.0019736842105263159,0.078570922301555449,48,1,0,0,0x0000000000000000,-1,-1,35.5901451,0.325632006,0.0993279964,0.0317439996,0.104447998,3.48979211,0.897023976,10.8820477,3.85536003,0.401407987,1.83808005,3.87276793,9.74540806,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921209218e-10,3964425,3093,0,521.6348684210526,1762.7841438653629,3.3793449222464189,0,2000,4500,92458,12.419972103512654,177.24658683163383,8704,8704,16,317997,0.0021052631578947368,0.080212641177472149,50,1,0,0,0x0000000000000000,-1,-1,35.6126709,0.296959996,0.0993279964,0.0286720004,0.0911360011,3.40684795,0.896000028,11.1953917,4.07552004,0.405503988,1.93228805,3.76934409,9.36550426,0.0255999994
3,"k16_pair01_o2_S2","K16_S2_B64",51102,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048745397e-10,3964785,3076,0,521.68223684210523,1764.013065189188,3.3813937692555407,0,2000,4500,92006,12.433823822760193,176.36406513846273,8704,8704,15,307507,0.0019736842105263159,0.07755956502054967,48,1,0,0,0x0000000000000000,-1,-1,35.9495697,0.360448003,0.172031999,0.0327679999,0.249855995,3.38636804,0.882687986,11.1503363,4.03558397,0.40959999,1.87596798,3.80006409,9.54675198,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926650744e-10,3965144,3075,0,521.72947368421057,1770.3743184258601,3.3932802490997895,0,2000,4500,100016,12.51435084893073,191.70088148122741,8704,8704,15,309000,0.0019736842105263159,0.077929073950403813,48,1,0,0,0x0000000000000000,-1,-1,37.0104332,0.393216014,0.100351997,0.0286720004,0.088064,3.54918408,0.885760009,11.1902723,4.06630421,0.405503988,1.93945599,4.07660818,10.2277117,0.0255999994
3,"k16_pair01_o2_S2","K16_S2_B64",51102,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.9964419258705884e-11,3964502,3074,0,521.64499999999998,1786.1959538510737,3.4241600204182419,0,2000,4500,107995,12.724871845430656,207.02776792646341,8704,8704,16,316995,0.0021052631578947368,0.0799583402909117,50,1,0,0,0x0000000000000000,-1,-1,37.3155823,0.364544004,0.0993279964,0.0327679999,0.0727040023,3.74988794,0.904191971,10.8789759,3.99257588,0.403456002,1.86060798,4.14617586,10.7601919,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.3338457851765516e-11,3965364,3079,0,521.75842105263155,1810.4647847728963,3.4699292080812789,0,2000,4500,115966,13.040408709095571,222.25994889750348,8704,8704,18,334459,0.0023684210526315791,0.084345094170421686,54,1,0,0,0x0000000000000000,-1,-1,38.4531822,0.454656005,0.0993279964,0.0317439996,0.0739199966,3.92089605,0.885760009,10.869792,3.945472,0.403456002,1.84012794,4.53222418,11.3469439,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123654044e-10,3966209,3083,0,521.86960526315795,1811.6959751983345,3.471549132057171,0,2000,4500,115997,13.0516533762869,222.27199827341423,8704,8704,19,344452,0.0025000000000000001,0.086846658862404877,56,1,0,0,0x0000000000000000,-1,-1,38.0057602,0.33792001,0.0993279964,0.0327679999,0.0737280026,4.01919985,0.899071991,10.8779516,3.94342399,0.403456002,1.80633605,4.45951986,11.0100479,0.0245760009
3,"k16_pair01_o2_S2","K16_S2_B64",51102,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049350232e-10,3966070,3086,0,521.85131578947369,1813.3085239123002,3.4747608543806541,0,2000,4500,115536,13.073962995136176,221.39639491990812,8704,8704,15,309959,0.0019736842105263159,0.078152680109024805,48,1,0,0,0x0000000000000000,-1,-1,38.5751038,0.310272008,0.0983040035,0.0286720004,0.0942080021,3.95059204,0.914431989,11.1912956,4.11955214,0.405503988,1.87391996,4.40729618,11.1238079,0.0255999994
