schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0814724,3.88812804,0.374816,0.001024,0.0501759984,0.00409599999,3.69356799,1.04038405,0.437247992,0.0419839993,4.32435179,0.00204799999,1.18067205,0.0215360001
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.67464002264633693,0.042165001415396058,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0743036,3.87993598,0.375808001,0.001024,0.0491520017,0.00307200011,3.69049597,1.04038405,0.434175998,0.0419839993,4.33049583,0.00204799999,1.17964804,0.0225280002
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.72899458534940431,0.045562161584337769,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0589437,3.8696959,0.376832008,0.001024,0.0511999987,0.00204799999,3.69254398,1.03936005,0.430079997,0.040959999,4.32844782,0.001024,1.17862403,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.77197620793972654,0.048248512996232909,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.1521282,3.90553594,0.377855986,0.001024,0.0501759984,0.00499199983,3.68630409,1.04140794,0.43315199,0.0419839993,4.29363203,0.00204799999,1.18067205,0.0216959994
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,13,16,0.82072162416680605,0.051295101510425378,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1316481,3.85638404,0.374783993,0.001024,0.0501759984,0.00614400022,3.68844795,1.04140794,0.432128012,0.0419839993,4.33049583,0.001024,1.17964804,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.86390849667369285,0.053994281042105803,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1152639,3.90655994,0.375808001,0.00204799999,0.0511999987,0.0153599996,3.68947196,1.04140794,0.43315199,0.0399679989,4.3335681,0.00204799999,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.90500318326442919,0.056562698954026824,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1398401,3.8952961,0.377855986,0.00204799999,0.0511999987,0.00409599999,3.70054412,1.04140794,0.441343993,0.040959999,4.34790421,0.00204799999,1.17964804,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,0.96752064133342908,0.060470040083339317,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.0691843,3.89427209,0.375808001,0.001024,0.0511999987,0.00409599999,3.68332791,1.04038405,0.437247992,0.0419839993,4.31718397,0.001024,1.18067205,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,1.0226022354910291,0.063912639718189321,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.1951361,3.90860796,0.377855986,0.00204799999,0.0511999987,0.00643199962,3.694592,1.04038405,0.432128012,0.040959999,4.33152008,0.001024,1.18169606,0.0215039998
1,"m32_ppc16_E1_S1_paired_r4","E1",567343,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,524288,525312,0.99805068226120852,524288,32768,12,16,1.0528919901721876,0.065805749385761725,16,18,19,20,1,0,0,0x0000000000000000,-1,-1,15.214592,3.90553594,0.376832008,0.001024,0.0511999987,0.00521599967,3.70150399,1.04038405,0.446464002,0.040959999,4.32025623,0.001024,1.18169606,0.0235520005
