schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_warmup_o3_S1","K32_S1_B64",108430,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851903048e-11,4139860,3095,0,544.71842105263158,3162.2086012498544,5.8052169323356084,0,2000,4500,225982,34.700543631476052,414.86021266419635,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.965889,0.359423995,0.0983040035,0.0327679999,0.0184320007,6.51980782,3.7437439,11.3807364,4.01612806,0.417791992,7.26323223,7.78649616,19.2798729,0.0235520005
3,"k32_warmup_o3_S1","K32_S1_B64",108430,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825967215e-10,4140214,3097,0,544.76499999999999,3099.1071077491524,5.688888066871316,0,2000,4500,209988,33.363447437390853,385.46529237377587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,58.9557762,0.544767976,0.215039998,0.0563200004,0.0378880017,6.40409565,3.51744008,11.3817596,4.05811214,0.417791992,6.93657589,7.23967981,18.0951042,0.0255999994
3,"k32_warmup_o3_S1","K32_S1_B64",108430,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473876083232e-11,4140571,3093,0,544.81197368421056,3067.7420795035282,5.6308271985257141,0,2000,4500,194005,32.706214939656938,356.09533081306904,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,55.2847366,0.32358399,0.0983040035,0.0327679999,0.0184320007,5.96275187,3.35564804,11.3756161,3.97824001,0.418816,6.26995182,6.80140781,16.6010876,0.0245760009
3,"k32_warmup_o3_S1","K32_S1_B64",108430,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816726538e-10,4140425,3093,0,544.79276315789468,3057.2696940975993,5.611803057691362,0,2000,4500,180419,32.492333558314108,331.16996443601806,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,52.9807358,0.344063997,0.0993279964,0.0286720004,0.0184320007,5.56441593,3.14060807,11.3817596,4.04172802,0.418816,6.0794878,6.3293438,15.4859838,0.0255999994
3,"k32_warmup_o3_S1","K32_S1_B64",108430,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.03289129490694e-10,4140785,3075,0,544.84013157894742,3057.9819178400689,5.6126223833366193,0,2000,4500,180001,32.501530017931231,330.37397498300442,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,53.6494064,0.410623997,0.149504006,0.044032,0.0194559991,5.65043211,3.12524796,11.3694715,4.03571177,0.418816,6.0692482,6.47782421,15.8320637,0.0245760009
3,"k32_warmup_o3_S1","K32_S1_B64",108430,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752346955e-10,4141144,3075,0,544.88736842105266,3070.4414538935298,5.6350020790368136,0,2000,4500,196030,32.75324843074921,359.76242313718143,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,56.2452469,0.354335994,0.0993279964,0.0286720004,0.0389119983,5.9934721,3.30751991,11.3663998,4.15539217,0.417791992,6.39078379,6.82803202,17.2144642,0.0247360002
3,"k32_warmup_o3_S1","K32_S1_B64",108430,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606285218236e-11,4140502,3074,0,544.80289473684206,3104.5534474791666,5.6984892655145849,0,2000,4500,211987,33.472779909184943,389.10769756903875,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,59.1554565,0.36659199,0.0993279964,0.0327679999,0.0655359998,6.41535997,3.64441609,11.3817596,4.13081598,0.416768014,6.97036791,7.3082881,18.2364159,0.0245760009
3,"k32_warmup_o3_S1","K32_S1_B64",108430,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112398678e-11,4141364,3077,0,544.91631578947363,3159.1537520850015,5.7975025899307608,0,2000,4500,227934,34.611036280253863,418.29175122012941,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,61.5137291,0.407552004,0.0993279964,0.0327679999,0.0194559991,6.89663982,3.87583995,11.3684483,4.06323195,0.417791992,7.50092793,7.91039991,18.8754883,0.024704
3,"k32_warmup_o3_S1","K32_S1_B64",108430,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474708812e-10,4142209,3083,0,545.02750000000003,3160.0869135959838,5.7980320508524494,0,2000,4500,228006,34.617175662712278,418.33852420290719,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.7047691,0.328704,0.0993279964,0.0318080001,0.0184320007,6.75635195,3.85433602,11.3889284,4.08473587,0.417791992,7.00211191,7.62982416,19.0464001,0.0235520005
3,"k32_warmup_o3_S1","K32_S1_B64",108430,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208384023734e-10,4142070,3086,0,545.00921052631577,3161.6263654826712,5.8010512564172751,0,2000,4500,227596,34.652195679580444,417.60028198461157,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,61.6898575,0.415744007,0.0993279964,0.0286720004,0.169983998,6.85977554,3.83897591,11.3899517,4.11340809,0.419840008,7.38303995,7.67283201,19.2491512,0.0255999994
