schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r4","S1",486456,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7370243,3.89734411,0.374783993,0.00204799999,0.00409599999,0.00204799999,3.927104,4.11238384,1.64966404,0.154624,4.61516809,0.001024,1.95276797,0.0225280002
1,"m32_ppc64_r4","S1",486456,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,20.8711681,3.90963197,0.461824,0.00204799999,0.00307200011,0.00204799999,3.924896,4.11647987,1.64864004,0.154624,4.61619186,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r4","S1",486456,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.8599033,3.92499208,0.376863986,0.001024,0.00409599999,0.00307200011,3.98643208,4.11750412,1.63023996,0.155647993,4.65715218,0.001024,1.95379198,0.0225280002
1,"m32_ppc64_r4","S1",486456,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.8363514,3.90451193,0.375808001,0.001024,0.00409599999,0.00307200011,4.0028162,4.11136007,1.64966404,0.155647993,4.62233591,0.001024,1.95891201,0.0225280002
1,"m32_ppc64_r4","S1",486456,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,20.7667198,3.89222407,0.377855986,0.00204799999,0.00409599999,0.00204799999,3.93318391,4.11238384,1.66092801,0.158720002,4.61926413,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_r4","S1",486456,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,20.7779846,3.91065598,0.377855986,0.001024,0.00307200011,0.00204799999,3.92806411,4.11750412,1.65379202,0.155647993,4.62131214,0.00204799999,1.95583999,0.0215039998
1,"m32_ppc64_r4","S1",486456,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.6462587830510831,0.041347793485173173,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.7749119,3.913728,0.375808001,0.001024,0.00307200011,0.00307200011,3.92908812,4.11647987,1.65478396,0.156672001,4.62233591,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_r4","S1",486456,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.6879201161457997,0.041998751814778121,64,69,73,77,1,0,0,0x0000000000000000,-1,-1,20.8148479,3.96697593,0.375808001,0.001024,0.00307200011,0.00204799999,3.92294407,4.11136007,1.65068805,0.155647993,4.62336016,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r4","S1",486456,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7548674076248663,0.043044803244138535,64,69,73,78,1,0,0,0x0000000000000000,-1,-1,20.7790089,3.90655994,0.377855986,0.00204799999,0.00409599999,0.00307200011,3.9209919,4.11750412,1.66502404,0.156831995,4.62336016,0.001024,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.7938181619201705,0.043653408780002664,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.7820797,3.90860796,0.374783993,0.001024,0.00307200011,0.00409599999,3.9270401,4.11647987,1.66707206,0.154624,4.62438393,0.001024,1.95583999,0.0215039998
