schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_rep05_L2","K1_L2_B64",13773,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798842,3980025,0.95447691911482968,3798842,3798758,84,0,2.2112001499404294e-05,1.0822252557260884e-10,3798842,3095,0,499.84763157894736,985.51193119145262,1.9716246890644675,0,2000,4500,13500,4.8873039145285579,27.008230402843814,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5708809,0.313344002,0.100351997,0.0327679999,0.0719999969,1.48377597,0.927743971,10.3813124,3.78371191,0.386047989,1.53804803,1.54214394,3.96083212,0.0245760009
3,"k1_rep05_L2","K1_L2_B64",13773,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799197,3980025,0.95456611453445639,3799197,3799113,84,0,2.2109935336335545e-05,1.165270495583128e-10,3799197,3098,0,499.89434210526315,983.57032848355664,1.967556432708025,0,2000,4500,12500,4.871278315890728,25.005284011331867,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0920963,0.343039989,0.104447998,0.0296960007,0.0757760033,1.486848,0.930815995,10.6506243,3.87174392,0.392192006,1.61382401,1.53600001,4.00895977,0.0255999994
3,"k1_rep05_L2","K1_L2_B64",13773,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799553,3980025,0.95465556120878636,3799553,3799467,86,0,2.2634241448928336e-05,1.1125912448621023e-10,3799553,3093,0,499.94118421052633,982.60115474380586,1.9654335065343014,0,2000,4500,12000,4.8629288686077201,24.002823490026326,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.7280006,0.527360022,0.110592,0.0348160006,0.0952320024,1.487872,0.946175992,11.0151682,3.94752002,0.396288007,1.66092801,1.52268803,3.92601609,0.0255999994
3,"k1_rep05_L2","K1_L2_B64",13773,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799410,3980025,0.95461963178623255,3799411,3799324,87,1,2.2898286076447111e-05,8.2846825404924813e-11,3799410,3093,0,499.92236842105262,979.0593547001987,1.9584227803057608,0,2000,4500,11497,4.8354197864205455,22.997570675446976,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9502087,0.424959987,0.108543999,0.0348160006,0.258271992,1.49913597,0.940032005,11.1513596,4.02233601,0.397439986,1.65068805,1.52371204,3.89017606,0.0255999994
3,"k1_rep05_L2","K1_L2_B64",13773,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799769,3980025,0.95470983222467198,3799769,3799683,86,0,2.2632954792778192e-05,9.1871769107890571e-11,3799769,3077,0,499.96960526315792,981.2562131200425,1.9626317335902057,0,2000,4500,11000,4.8519233216952973,22.001337449723916,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7377911,0.322560012,0.103423998,0.0296960007,0.0984639972,1.44793606,0.912383974,10.630208,3.88915205,0.390143991,1.51244795,1.48992002,3.86252809,0.0255999994
3,"k1_rep05_L2","K1_L2_B64",13773,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3800125,3980025,0.95479927889900185,3800126,3800042,84,1,2.2104530218208556e-05,1.2770510908439337e-10,3800125,3075,0,500.01644736842104,982.61854601179095,1.9651724481930493,0,2000,4500,11000,4.8619027511370634,21.999276339594093,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4254723,0.314399987,0.101375997,0.0317439996,0.100351997,1.44793606,0.904191971,10.3833599,3.78265595,0.387071997,1.49094403,1.50015998,3.93113589,0.0245760009
3,"k1_rep05_L2","K1_L2_B64",13773,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799484,3980025,0.9546382246342674,3799484,3799396,88,0,2.3161039762241399e-05,9.9523651370593436e-11,3799484,3076,0,499.93210526315789,984.19239674535049,1.9686521157253627,0,2000,4500,10500,4.875591152749946,21.002851966214358,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5841923,0.377855986,0.100351997,0.0337920003,0.0891840011,1.45100796,0.912383974,10.3772163,3.82361603,0.386047989,1.52371204,1.50630403,3.92809606,0.0246399995
3,"k1_rep05_L2","K1_L2_B64",13773,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3800347,3980025,0.9548550574431065,3800347,3800258,89,0,2.3418914114947926e-05,7.7648243432255803e-11,3800347,3079,0,500.04565789473685,984.62326278931823,1.9690667186966924,0,2000,4500,11000,4.8772237426789591,21.997991236063445,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5012474,0.32358399,0.101375997,0.0327679999,0.0751039982,1.48070395,0.904191971,10.3792639,3.77241611,0.384032011,1.54531205,1.52780795,3.92499208,0.0245760009
3,"k1_rep05_L2","K1_L2_B64",13773,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3801195,3980025,0.95506812143139808,3801195,3801105,90,0,2.367676480685679e-05,1.0204410276778002e-10,3801195,3084,0,500.15723684210525,986.68362197912188,1.9727468669829689,0,2000,4500,11000,4.8917302011911188,21.993083753924754,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6425591,0.328704,0.101375997,0.0327679999,0.0870719999,1.48377597,0.924672008,10.391552,3.84614396,0.387071997,1.53190398,1.52473605,3.95571208,0.0247680005
3,"k1_rep05_L2","K1_L2_B64",13773,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3801055,3980025,0.95503294577295372,3801055,3800969,86,0,2.2625297450313137e-05,9.342247331147164e-11,3801055,3086,0,500.13881578947371,988.37755960737991,1.976206461894418,0,2000,4500,10504,4.9053919800332535,21.002169134621834,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6261768,0.317440003,0.100351997,0.0317439996,0.0872000009,1.48464,0.919552028,10.3864317,3.81952,0.387071997,1.54009604,1.51551998,3.98540807,0.0245760009
