schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r4","L0",1169289,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.64782538880087126,0.080978173600108908,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.14502382,3.86662412,0.374783993,0.001024,0.00204799999,0.00307200011,0.730112016,0.523263991,0.225280002,0.00204799999,0.139264002,0.00204799999,0.230399996,0.0255999994
1,"m32_ppc8_r4","L0",1169289,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.65940462018778723,0.082425577523473403,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.14502382,3.86560011,0.374783993,0.00204799999,0.001024,0.00204799999,0.726015985,0.524287999,0.225280002,0.00204799999,0.139264002,0.001024,0.229376003,0.0255999994
1,"m32_ppc8_r4","L0",1169289,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.67518262865038969,0.084397828581298712,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.1235199,3.84716797,0.375808001,0.00204799999,0.001024,0.00307200011,0.726015985,0.524287999,0.225280002,0.001024,0.140287995,0.00204799999,0.229376003,0.0255999994
1,"m32_ppc8_r4","L0",1169289,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.69214517364946637,0.086518146706183297,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.16550398,3.84511995,0.414752007,0.00204799999,0.00204799999,0.00409599999,0.724991977,0.524287999,0.229376003,0.001024,0.140287995,0.00204799999,0.230399996,0.0245760009
1,"m32_ppc8_r4","L0",1169289,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.7020390920160714,0.087754886502008925,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.12556791,3.85433602,0.377855986,0.00204799999,0.00204799999,0.00204799999,0.723968029,0.524287999,0.222207993,0.001024,0.136191994,0.001024,0.229376003,0.0255999994
1,"m32_ppc8_r4","L0",1169289,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.70464245975796125,0.088080307469745156,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.14911985,3.86560011,0.375808001,0.00204799999,0.00204799999,0.00307200011,0.726015985,0.525312006,0.232447997,0.001024,0.138239995,0.00204799999,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.72167374088382208,0.09020921761047776,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.15935993,3.87583995,0.375808001,0.001024,0.001024,0.00307200011,0.730112016,0.524287999,0.227328002,0.00204799999,0.139264002,0.00204799999,0.232447997,0.0245760009
1,"m32_ppc8_r4","L0",1169289,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.7386428512608445,0.092330356407605563,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.14195204,3.86252809,0.375808001,0.001024,0.001024,0.00307200011,0.724991977,0.525312006,0.227328002,0.00204799999,0.139264002,0.001024,0.231424004,0.0245760009
1,"m32_ppc8_r4","L0",1169289,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.73835358441941623,0.092294198052427029,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.13478422,3.85433602,0.374783993,0.00204799999,0.001024,0.00307200011,0.727039993,0.524287999,0.229376003,0.00204799999,0.139264002,0.00204799999,0.230399996,0.0245760009
1,"m32_ppc8_r4","L0",1169289,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.75085400597003538,0.093856750746254422,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.15116787,3.85740805,0.375808001,0.00204799999,0.001024,0.00409599999,0.727039993,0.524287999,0.239616007,0.001024,0.139264002,0.00204799999,0.232447997,0.0235520005
