schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m8_ppc9600_heavy_r1_a1","E2",90378,110,0.010999999999999989,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.8366718,0.551935971,0.136191994,0.001024,0.463871986,0.00307200011,2.44224,9.61536026,3.69561601,0.450560004,1.87596798,0.001024,4.55987215,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,120,0.011999999999999983,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.3809929,0.526336014,0.101375997,0.00204799999,0.466944009,0.00307200011,2.43711996,9.61433601,3.40991998,0.449535996,1.87699199,0.00204799999,4.45337582,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,130,0.012999999999999977,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.5509758,0.55705601,0.0890239999,0.001024,0.463871986,0.00204799999,2.50982404,9.61536026,3.41913605,0.452607989,1.88211203,0.00204799999,4.48614407,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,140,0.013999999999999971,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9595,9600,0.74477345548831153,7.7580568280032446e-05,9600,9600,9603,9605,1,0,0,0x0000000000000000,-1,-1,23.8008327,0.541696012,0.115712002,0.001024,0.464895993,0.00204799999,2.40742397,9.61536026,3.81337595,0.449535996,1.88211203,0.00204799999,4.46361589,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,150,0.014999999999999965,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9575,9600,5.0632715461448443,0.00052742411939008796,9600,9600,9621,9625,1,0,0,0x0000000000000000,-1,-1,23.4301434,0.519168019,0.0983040035,0.001024,0.464895993,0.00409599999,2.38387203,9.61638355,3.47443199,0.451584011,1.86880004,0.001024,4.50867224,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,160,0.015999999999999959,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9531,9600,14.45237329126258,0.0015054555511731854,9600,9606,9658,9669,1,0,0,0x0000000000000000,-1,-1,23.6021767,0.534528017,0.106495999,0.00204799999,0.463871986,0.00204799999,2.45964789,9.61536026,3.4621439,0.452607989,1.878016,0.001024,4.58444786,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,170,0.016999999999999953,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9479,9600,28.447113759571462,0.0029632410166220272,9600,9634,9707,9714,1,0,0,0x0000000000000000,-1,-1,23.5489273,0.537599981,0.106495999,0.001024,0.462848008,0.00204799999,2.45350409,9.61433601,3.45497608,0.450560004,1.87804794,0.001024,4.54553604,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,180,0.017999999999999947,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9407,9600,45.485145239957184,0.0047380359624955397,9600,9663,9755,9769,1,0,0,0x0000000000000000,-1,-1,23.4659843,0.51404798,0.108543999,0.001024,0.462848008,0.00307200011,2.48217607,9.61433601,3.41708803,0.453631997,1.88620806,0.00204799999,4.48409605,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,190,0.018999999999999941,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9341,9600,63.635466968114564,0.0066286944758452669,9600,9708,9789,9805,1,0,0,0x0000000000000000,-1,-1,23.5233288,0.544767976,0.0911360011,0.001024,0.461824,0.00307200011,2.45657611,9.61744022,3.43961596,0.452607989,1.88518405,0.001024,4.52608013,0.0174080003
1,"m8_ppc9600_heavy_r1_a1","E2",90378,200,0.019999999999999934,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9264,9600,82.973663931695825,0.0086430899928849822,9600,9754,9817,9833,1,0,0,0x0000000000000000,-1,-1,23.6615677,0.599039972,0.115712002,0.00204799999,0.460799992,0.00307200011,2.51084805,9.61433601,3.43859196,0.452607989,1.88620806,0.001024,4.53632021,0.0194559991
