schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_rep01_L2","K8_L2_B64",14214,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875842,4060875,0.95443518946039951,3875842,3875758,84,0,2.1672710084673216e-05,1.0822253179045579e-10,3875842,3095,0,509.9792105263158,1254.3844143808078,2.4596775485930902,0,2000,4500,57997,7.0500136430529121,113.72424366111932,16192,16192,2,96499,0.0002631578947368421,0.024897557743581912,7,1,0,0,0x0000000000000000,-1,-1,30.0779514,0.326656014,0.102399997,0.0327679999,0.0738879964,2.49036813,0.929791987,10.6229763,3.83999991,0.397311985,1.56876802,2.69312,6.95398378,0.0255999994
3,"k8_rep01_L2","K8_L2_B64",14214,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876197,4060875,0.95452260904361741,3876197,3876113,84,0,2.1670725197919508e-05,1.1652705618350774e-10,3876197,3098,0,510.02592105263159,1239.5637843662219,2.4303936980456067,0,2000,4500,53997,6.9068135274997999,105.87108962728159,16192,16192,2,94501,0.0002631578947368421,0.02437982383248323,7,1,0,0,0x0000000000000000,-1,-1,29.7369595,0.327807993,0.100351997,0.0286720004,0.0737280026,2.38592005,0.927743971,10.6260481,3.86048007,0.398335993,1.55443203,2.629632,6.77487993,0.0245760009
3,"k8_rep01_L2","K8_L2_B64",14214,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876553,4060875,0.95461027487918249,3876553,3876467,86,0,2.2184657348938608e-05,1.1125913072209225e-10,3876553,3093,0,510.07276315789471,1234.701334052404,2.4206376486528809,0,2000,4500,50003,6.8594866260757463,98.031111660281695,16192,16192,2,94500,0.0002631578947368421,0.024377326970636028,7,1,0,0,0x0000000000000000,-1,-1,29.0795517,0.313344002,0.100351997,0.0327679999,0.0757760033,2.26918411,0.922623992,10.6147842,3.8021121,0.398335993,1.54419196,2.42790389,6.53107214,0.0257280003
3,"k8_rep01_L2","K8_L2_B64",14214,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876410,4060875,0.95457506079354815,3876411,3876324,87,1,2.2443440594921436e-05,8.2846830783684789e-11,3876410,3093,0,510.05394736842106,1231.131329300176,2.4137276765567464,0,2000,4500,48486,6.8260812965760289,95.060532812576582,16192,16192,2,94500,0.0002631578947368421,0.024378226245417797,6,1,0,0,0x0000000000000000,-1,-1,28.8962555,0.327679992,0.101375997,0.0318400003,0.0737280026,2.27030396,0.927743971,10.6158075,3.8379519,0.396288007,1.53804803,2.43814397,6.28633595,0.0255999994
3,"k8_rep01_L2","K8_L2_B64",14214,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876769,4060875,0.95466346538615443,3876769,3876683,86,0,2.2183421297477357e-05,9.1871773984534196e-11,3876769,3076,0,510.1011842105263,1232.8838698240324,2.4169398307360193,0,2000,4500,48004,6.8415981453982573,94.106819364269569,16192,16192,2,94500,0.0002631578947368421,0.024375968751297796,6,1,0,0,0x0000000000000000,-1,-1,29.3098888,0.402431995,0.100351997,0.0277120005,0.265215993,2.30575991,0.924672008,10.609664,3.87071991,0.397311985,1.56057596,2.42176008,6.37440014,0.0245760009
3,"k8_rep01_L2","K8_L2_B64",14214,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877125,4060875,0.95475113122171951,3877126,3877042,84,1,2.1665532665175182e-05,1.2770511322985207e-10,3877125,3073,0,510.14802631578948,1236.2094746947428,2.4232368076035837,0,2000,4500,52005,6.8720766257248087,101.94100009672115,16192,16192,2,94500,0.0002631578947368421,0.024373730534867976,7,1,0,0,0x0000000000000000,-1,-1,29.3191681,0.326656014,0.101375997,0.0327679999,0.0738879964,2.32857609,0.90931201,10.6209278,3.84102392,0.398335993,1.55648005,2.54054403,6.5392642,0.0255999994
3,"k8_rep01_L2","K8_L2_B64",14214,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876484,4060875,0.95459328346723304,3876484,3876396,88,0,2.2700983674897148e-05,9.95236539620504e-11,3876484,3074,0,510.06368421052633,1243.029663721542,2.437008754397985,0,2000,4500,56002,6.9390116690124195,109.79413303395552,16192,16192,2,94500,0.0002631578947368421,0.024377760878156598,7,1,0,0,0x0000000000000000,-1,-1,30.0482559,0.373760015,0.152575999,0.0337920003,0.0839679986,2.43916798,0.927743971,10.6117125,3.87187195,0.394272,1.58617604,2.66752005,6.85977602,0.0245760009
3,"k8_rep01_L2","K8_L2_B64",14214,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877347,4060875,0.95480579924277398,3877347,3877258,89,0,2.2953839313324291e-05,7.7648174231302968e-11,3877347,3076,0,510.17723684210529,1252.1731707348447,2.4543885542317514,0,2000,4500,59981,7.024023175143828,117.56894598291048,16192,16192,2,94500,0.0002631578947368421,0.024372335001226354,7,1,0,0,0x0000000000000000,-1,-1,30.5807362,0.321536005,0.101375997,0.0327679999,0.0952320024,2.57024002,0.928767979,10.6117125,3.85228801,0.399360001,1.57184005,2.79142404,7.25196791,0.0255999994
3,"k8_rep01_L2","K8_L2_B64",14214,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3878195,4060875,0.95501462123310865,3878195,3878105,90,0,2.3206672176102543e-05,1.0204400309836643e-10,3878195,3082,0,510.28881578947369,1253.8408560273247,2.4571200019100812,0,2000,4500,59999,7.0374387037865986,117.57851268438023,16192,16192,2,94500,0.0002631578947368421,0.024367005784907671,7,1,0,0,0x0000000000000000,-1,-1,30.7179527,0.417791992,0.100447997,0.0337920003,0.273407996,2.58662391,0.931840003,10.6035204,3.88608003,0.398335993,1.56780803,2.78118396,7.08710384,0.0255999994
3,"k8_rep01_L2","K8_L2_B64",14214,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3878055,4060875,0.95498014590451563,3878055,3877969,86,0,2.2176065063543453e-05,9.342236422492016e-11,3878055,3085,0,510.27039473684209,1255.6223410460864,2.4606999622105041,0,2000,4500,59530,7.0550443040227773,116.66363679731205,16192,16192,2,95001,0.0002631578947368421,0.024497073919787109,7,1,0,0,0x0000000000000000,-1,-1,30.6502724,0.33792001,0.101375997,0.0317439996,0.0788479969,2.51596808,0.933888018,10.776576,3.92396808,0.398335993,1.60460806,2.7678721,7.12703991,0.0245760009
