schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair01_o1_S1","K32_S1_B64",56937,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851922435e-11,4139860,3094,0,544.71842105263158,3162.2086427764593,5.8052170085706019,0,2000,4500,225982,34.700544516597411,414.86021266419635,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.5245438,0.304127991,0.0983040035,0.0327679999,0.0194559991,6.60582399,3.77241611,11.3920002,3.99974394,0.416768014,6.96012783,7.57452822,19.3003521,0.0236799996
3,"k32_pair01_o1_S1","K32_S1_B64",56937,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825968908e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,58.3751678,0.36659199,0.129023999,0.0327679999,0.0184320007,6.34265614,3.6188159,11.37152,4.08169603,0.416768014,6.92940807,7.27756786,17.7428474,0.0266239997
3,"k32_pair01_o1_S1","K32_S1_B64",56937,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473876100358e-11,4140571,3093,0,544.81197368421056,3067.7420794606369,5.6308271984469869,0,2000,4500,194005,32.706214938770351,356.09533081306904,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,55.3431053,0.308223993,0.0983040035,0.0327679999,0.0184320007,5.89414406,3.24198389,11.3838081,3.96799994,0.418816,6.637568,6.70924807,16.5836792,0.0245760009
3,"k32_pair01_o1_S1","K32_S1_B64",56937,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816728689e-10,4140425,3093,0,544.79276315789468,3057.2697366622374,5.6118031358213241,0,2000,4500,180419,32.49233443521404,331.16996443601806,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,52.9029121,0.359423995,0.0983040035,0.0286720004,0.0184320007,5.67075157,3.11603189,11.3817596,4.04787207,0.416768014,5.82553577,6.18598413,15.6805124,0.0255999994
3,"k32_pair01_o1_S1","K32_S1_B64",56937,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949071865e-10,4140785,3075,0,544.84013157894742,3057.9821955860102,5.6126228931117348,0,2000,4500,180001,32.501535740281945,330.37397498300442,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,53.0360336,0.29491201,0.100351997,0.0327679999,0.0194559991,5.59411192,3.11705589,11.3776636,4.04070377,0.419840008,5.94534397,6.37644815,15.6682243,0.0245760009
3,"k32_pair01_o1_S1","K32_S1_B64",56937,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752348866e-10,4141144,3074,0,544.88736842105266,3070.4415839536864,5.635002317728631,0,2000,4500,196030,32.75325112080705,359.76242313718143,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,55.5489273,0.377855986,0.0993279964,0.0286720004,0.0450560004,6.02796793,3.3054719,11.3735676,4.14720011,0.418816,6.24332809,6.92838383,16.4976635,0.0255999994
3,"k32_pair01_o1_S1","K32_S1_B64",56937,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606285226792e-11,4140502,3074,0,544.80289473684206,3104.553341226067,5.6984890704842339,0,2000,4500,211987,33.472777686428259,389.10769756903875,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,58.7059212,0.317440003,0.0993279964,0.0317439996,0.0194559991,6.38975954,3.61779189,11.3848324,4.12569618,0.421887994,6.98367977,7.47110415,17.7960968,0.0245760009
3,"k32_pair01_o1_S1","K32_S1_B64",56937,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112397037e-11,4141364,3077,0,544.91631578947363,3159.1538540859997,5.7975027771172973,0,2000,4500,227934,34.611038450682777,418.29175122012941,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.8235512,0.290816009,0.0983040035,0.0317439996,0.027648,6.68160009,3.85536003,11.3786879,4.06220818,0.416768014,7.05945587,7.80083179,19.0709763,0.0245760009
3,"k32_pair01_o1_S1","K32_S1_B64",56937,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474707305e-10,4142209,3082,0,545.02750000000003,3160.0870170658213,5.7980322406957834,0,2000,4500,228006,34.61717786414777,418.33852420290719,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.4456978,0.328704,0.0993279964,0.0317439996,0.0184320007,6.74508762,3.88710403,11.3981438,4.08780813,0.418816,7.05126381,7.66976023,18.6552315,0.0245760009
3,"k32_pair01_o1_S1","K32_S1_B64",56937,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208384021059e-10,4142070,3085,0,545.00921052631577,3161.6264683194827,5.8010514451054833,0,2000,4500,227596,34.65219786876041,417.60028198461157,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,60.8040962,0.310272008,0.0983040035,0.0286720004,0.0184320007,6.89766407,3.89120007,11.3981438,4.10726404,0.415744007,7.18643188,7.7834239,18.6224632,0.0255999994
