schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair02_o3_S2","K2_S2_B64",105495,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809860,3991575,0.95447536373486652,3809860,3809773,87,0,2.2835484768469183e-05,8.323754374577345e-11,3809860,3094,0,501.29736842105262,1002.9823421562742,2.0007732043664817,0,2000,4500,16000,5.0030934153109188,31.917183308573019,8384,8384,19,195492,0.0025000000000000001,0.051312121705259513,38,1,0,0,0x0000000000000000,-1,-1,24.9466877,0.310272008,0.0973440036,0.0337920003,0.0808959976,1.49094403,0.867327988,10.423296,3.77343988,0.38092801,1.82272005,1.52483201,4.08985615,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810214,3991575,0.95456405053143178,3810214,3810127,87,0,2.2833363165428502e-05,1.0529418355960301e-10,3810214,3096,0,501.34394736842103,999.69446601670165,1.9940291914645563,0,2000,4500,15000,4.9761524164127922,29.919579320216659,8384,8384,21,209470,0.0027631578947368419,0.054975914738647227,42,1,0,0,0x0000000000000000,-1,-1,25.2395515,0.369727999,0.0983040035,0.0327679999,0.226303995,1.49904001,0.870400012,10.423296,3.83897591,0.38092801,1.82272005,1.52883196,4.09804821,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810571,3991575,0.95465348891101887,3810571,3810483,88,0,2.3093651843778794e-05,9.3853475602213155e-11,3810571,3093,0,501.3909210526316,998.60883756864689,1.9916771437985845,0,2000,4500,14500,4.9667778451296885,28.919550377095717,8384,8384,20,199977,0.002631578947368421,0.052479536531401721,40,1,0,0,0x0000000000000000,-1,-1,24.8238087,0.310272008,0.103423998,0.0337920003,0.0891520008,1.45369601,0.865279973,10.4427519,3.7396481,0.381951988,1.78892803,1.49299204,4.06630421,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810425,3991575,0.95461691187062747,3810426,3810341,85,1,2.2307217093311876e-05,1.002187769085084e-10,3810425,3093,0,501.37171052631578,995.18847731669211,1.9849314519002106,0,2000,4500,15498,4.9399528687426777,30.911197569824889,8384,8384,21,206498,0.0027631578947368419,0.054192904990913088,42,1,0,0,0x0000000000000000,-1,-1,24.9896965,0.319487989,0.0993279964,0.0296960007,0.101375997,1.46841598,0.872448027,10.4407043,3.85228801,0.382975996,1.78585601,1.50630403,4.06943989,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810785,3991575,0.95470710183323626,3810785,3810699,86,0,2.2567528737517337e-05,1.0328914598648706e-10,3810785,3076,0,501.4190789473684,997.35105537734785,1.9890568533432991,0,2000,4500,15000,4.9563471658319456,29.915096233453212,8384,8384,19,187510,0.0025000000000000001,0.049205085041533439,38,1,0,0,0x0000000000000000,-1,-1,25.0152969,0.332800001,0.0983040035,0.0327679999,0.264191985,1.46912003,0.863232017,10.4202242,3.80006409,0.377855986,1.79507196,1.48275197,4.02841616,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811144,3991575,0.95479704126817111,3811145,3811060,85,1,2.2303008675870375e-05,1.1114800319751833e-10,3811144,3075,0,501.4663157894737,998.88980935526365,1.9919379984330174,0,2000,4500,16001,4.967816989601336,31.908424347125166,8384,8384,20,197469,0.002631578947368421,0.051813576186048073,40,1,0,0,0x0000000000000000,-1,-1,25.1054077,0.312319994,0.0983040035,0.0296960007,0.201728001,1.45407999,0.863232017,10.4253445,3.86048007,0.382975996,1.78278399,1.50015998,4.1205759,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3810502,3991575,0.95463620250151882,3810502,3810414,88,0,2.3094070020170569e-05,8.9964642528631985e-11,3810502,3074,0,501.38184210526316,1000.832396840264,1.9961480707754533,0,2000,4500,17000,4.9846071204605646,33.906293711432248,8384,8384,20,196988,0.002631578947368421,0.051696075740151823,41,1,0,0,0x0000000000000000,-1,-1,25.1586552,0.333824009,0.0993279964,0.0327679999,0.0768000036,1.49299204,0.86630398,10.4335356,3.86560011,0.381951988,1.847296,1.50937605,4.17075205,0.0245760009
3,"k2_pair02_o3_S2","K2_S2_B64",105495,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3811364,3991575,0.95485215735643203,3811364,3811275,89,0,2.335122019308573e-05,7.3338701383731641e-11,3811364,3078,0,501.49526315789473,1001.8447796985026,1.9977153391039586,0,2000,4500,17998,4.9908665760912445,35.888673976035875,8384,8384,21,205959,0.0027631578947368419,0.054038134379188134,43,1,0,0,0x0000000000000000,-1,-1,25.1648006,0.322560012,0.0983040035,0.0337920003,0.0890880004,1.51446402,0.865279973,10.4099836,3.84921598,0.38092801,1.78892803,1.52985597,4.22809601,0.0255999994
3,"k2_pair02_o3_S2","K2_S2_B64",105495,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812209,3991575,0.95506385324088861,3812209,3812124,85,0,2.2296783833205368e-05,1.2376223619750945e-10,3812209,3083,0,501.60644736842107,1003.8719657749975,2.0013139205877697,0,2000,4500,18001,5.0052574087383901,35.886699811054427,8384,8384,23,224450,0.0030263157894736843,0.05887662507485817,47,1,0,0,0x0000000000000000,-1,-1,25.1043835,0.304127991,0.0993279964,0.0337920003,0.0819199979,1.50630403,0.871424019,10.4345598,3.83692789,0.381951988,1.75206399,1.54623997,4.20249605,0.0255999994
3,"k2_pair02_o3_S2","K2_S2_B64",105495,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3812070,3991575,0.95502902989421468,3812070,3811984,86,0,2.2559921512459109e-05,1.027421584874741e-10,3812070,3086,0,501.58815789473687,1005.6053194688137,2.0048426256503644,0,2000,4500,17505,5.0193939536246477,34.899149281099248,8384,8384,21,206907,0.0027631578947368419,0.054276810236957872,43,1,0,0,0x0000000000000000,-1,-1,25.2579842,0.334847987,0.0983999968,0.0296960007,0.0870399997,1.47968006,0.876543999,10.4202242,3.91987205,0.379904002,1.81350398,1.51142395,4.24867201,0.0255999994
