schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_total_r5_a1","E1",112937,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.0072327,3.85536003,0.377855986,0.00204799999,0.613376021,0.00409599999,4.49331188,12.5839357,4.79337597,0.602111995,5.91155195,0.00204799999,5.72006416,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,38.6088943,3.85843205,0.375808001,0.00204799999,0.615423977,0.00204799999,4.46975994,12.311552,4.73395205,0.604160011,5.85523176,0.001024,5.73132801,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,38.6181107,3.83897591,0.375808001,0.001024,0.613376021,0.00307200011,4.47692823,12.3095036,4.759552,0.601087987,5.86035204,0.00204799999,5.72723198,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,176,192,4.3950780909764564,0.022891031723835709,192,200,205,209,1,0,0,0x0000000000000000,-1,-1,38.6887665,3.88608003,0.374783993,0.001024,0.610303998,0.00204799999,4.47385597,12.3125763,4.76774406,0.605184019,5.86342382,0.00204799999,5.73952007,0.0286720004
1,"m32_ppc192_total_r5_a1","E1",112937,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,175,192,4.6551487791745174,0.02424556655820061,192,201,206,210,1,0,0,0x0000000000000000,-1,-1,38.8075523,3.98438406,0.374783993,0.001024,0.611328006,0.00204799999,4.51788807,12.3135996,4.77388811,0.602111995,5.86547184,0.001024,5.70777607,0.0266239997
1,"m32_ppc192_total_r5_a1","E1",112937,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,174,192,4.9019624478206429,0.025531054415732515,192,201,207,212,1,0,0,0x0000000000000000,-1,-1,38.7061768,3.91884804,0.375808001,0.00204799999,0.611328006,0.00204799999,4.50559998,12.3105278,4.78003216,0.598016024,5.86751986,0.001024,5.6852479,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,173,192,5.1382438919312454,0.026761686937141902,192,201,208,214,1,0,0,0x0000000000000000,-1,-1,38.7287025,3.91577601,0.375808001,0.001024,0.614400029,0.00409599999,4.49638414,12.3084803,4.76569605,0.599039972,5.87059212,0.001024,5.72620821,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,172,192,5.4099574083495563,0.028176861501820607,192,202,209,216,1,0,0,0x0000000000000000,-1,-1,38.7420158,3.89836788,0.375936002,0.001024,0.610303998,0.00204799999,4.50662422,12.3064318,4.81075191,0.601087987,5.87264013,0.00204799999,5.70470381,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,170,192,5.6456543540972737,0.029404449760923299,192,203,209,217,1,0,0,0x0000000000000000,-1,-1,38.8116493,3.97721601,0.374783993,0.00204799999,0.612352014,0.00204799999,4.49126387,12.311552,4.82508802,0.598016024,5.87673616,0.00204799999,5.68934393,0.027648
1,"m32_ppc192_total_r5_a1","E1",112937,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,170,192,5.8449405538572421,0.030442398718006469,192,203,210,219,1,0,0,0x0000000000000000,-1,-1,38.7717133,3.86764789,0.376832008,0.00204799999,0.60927999,0.00204799999,4.51689577,12.3095036,4.82099199,0.604160011,5.87775993,0.001024,5.7343998,0.0266239997
