schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"r1","S1_B128",1340953,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373276981e-11,3798860,3098,0,499.85000000000002,985.50571689174672,1.9716029146578906,0,2000,4500,13500,4.8872180530874907,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.0754566,2.53337598,0.125952005,0.0368640013,0.0215039998,1.63942397,0.753664017,11.8876162,4.3335681,0.392192006,1.91795194,1.61587203,3.76217604,0.0286720004
3,"r1","S1_B128",1340953,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456406141e-10,3799214,3101,0,499.89657894736843,983.57040504099496,1.9675477818073848,0,2000,4500,12501,4.8712442736951607,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2977924,0.332800001,0.114688002,0.0337920003,0.0204799995,1.54521596,0.69529599,11.1544323,5.83884811,0.405503988,1.80633605,1.57286406,3.72838402,0.0255999994
3,"r1","S1_B128",1340953,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777219040315e-11,3799574,3106,0,499.94394736842105,982.59513079835119,1.9654105944686087,0,2000,4500,12000,4.8628388048494493,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3253765,0.369664013,0.120832004,0.035840001,0.0205119997,1.58310401,0.707584023,13.0344963,3.945472,0.379999995,1.78073597,1.55648005,3.7386241,0.0256960001
3,"r1","S1_B128",1340953,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975735619e-10,3799425,3097,0,499.92434210526318,979.0569752181184,1.9584102888352053,0,2000,4501,11497,4.8353708594155922,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7657604,0.356352001,0.114688002,0.0297599994,0.0194559991,1.54828799,0.689152002,13.021184,4.33049583,0.389120013,1.88108802,1.596416,3.7396481,0.0266239997
3,"r1","S1_B128",1340953,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837808785e-10,3799785,3077,0,499.9717105263158,981.2505135712878,1.96261206966757,0,2000,4500,11002,4.8518461360048226,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8892155,0.346112013,0.115712002,0.0348160006,0.0194559991,1.54316795,0.689152002,12.8552961,3.92294407,0.375808001,1.71929598,1.52780795,3.68639994,0.0255999994
3,"r1","S1_B128",1340953,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114308034901253e-10,3800144,3077,0,500.01894736842104,982.61471121372335,1.9651549533976338,0,2000,4500,11001,4.8618339908632553,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5533447,0.306176007,0.121855997,0.0296960007,0.044032,1.50425601,0.678911984,12.4200964,3.97516799,0.378879994,1.76025605,1.54316795,3.7437439,0.0245760009
3,"r1","S1_B128",1340953,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527419139e-11,3799502,3077,0,499.9344736842105,984.18282609481969,1.9686236454989707,0,2000,4500,10500,4.8754790576176568,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.4693756,0.430079997,0.108543999,0.0327679999,0.0634879991,1.51961601,0.677887976,12.2357759,3.94035196,0.377855986,1.75001597,1.54112005,3.74579191,0.0266239997
3,"r1","S1_B128",1340953,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463348105e-11,3800364,3084,0,500.04789473684212,984.61600707600962,1.969043400521022,0,2000,4500,11000,4.8771319131353899,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5256958,0.361472011,0.110592,0.0317759998,0.0184959993,1.51046407,0.672767997,10.5748482,5.74976015,0.403456002,1.71625602,1.53087997,3.76320004,0.0245760009
3,"r1","S1_B128",1340953,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703693219e-10,3801209,3090,0,500.15907894736841,986.66714343325054,1.9727066546703178,0,2000,4500,11000,4.8915715453805566,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4145279,0.381951988,0.114688002,0.0337920003,0.0194559991,1.54521596,0.704512,11.0888958,4.04377604,0.381951988,3.61062407,1.60051203,3.83692789,0.0255999994
3,"r1","S1_B128",1340953,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396310425e-10,3801070,3093,0,500.14078947368421,988.36172630289025,1.9761670055805249,0,2000,4501,10504,4.9052360339450987,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.6690559,0.348159999,0.113664001,0.0286720004,0.0194559991,1.52780795,0.696319997,10.6383362,3.94342399,0.375808001,1.70188797,1.52064002,5.70675182,0.0255999994
