schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"paired_r1","S2_B64",1358651,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373156239e-11,3798860,3098,0,499.85000000000002,985.50585000533442,1.9716031809649583,0,2000,4500,13500,4.8872191031911427,27.00810243072922,8384,8384,19,184489,0.0025000000000000001,0.048564306133945447,38,1,0,0,0x0000000000000000,-1,-1,25.3870087,0.326656014,0.102399997,0.0327679999,0.0757760033,1.486848,0.887808025,10.7540483,3.89120007,0.384000003,1.89644802,1.52883196,3.97311997,0.0246079993
3,"paired_r1","S2_B64",1358651,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456392684e-10,3799214,3100,0,499.89657894736843,983.57053895160948,1.9675480496840221,0,2000,4500,12501,4.8712453278153989,25.007172536214071,8384,8384,21,198470,0.0027631578947368419,0.052239752748858052,42,1,0,0,0x0000000000000000,-1,-1,24.9374714,0.36659199,0.100351997,0.0327679999,0.186368003,1.50732803,0.859135985,10.3423996,3.78572798,0.38092801,1.80736005,1.52576005,3.99769592,0.0245760009
3,"paired_r1","S2_B64",1358651,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.3853777218896967e-11,3799574,3105,0,499.94394736842105,982.59552824204343,1.9654113894451142,0,2000,4500,12000,4.8628419297605738,24.002690827971769,8384,8384,19,180978,0.0025000000000000001,0.047631129173954762,38,1,0,0,0x0000000000000000,-1,-1,25.4023685,0.326656014,0.103423998,0.0328320004,0.0716800019,1.49708807,0.884736001,10.8974075,3.89017606,0.387071997,1.88518405,1.51551998,3.86560011,0.0255999994
3,"paired_r1","S2_B64",1358651,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975720711e-10,3799425,3097,0,499.92434210526318,979.05717412055947,1.9584106867002906,0,2000,4501,11497,4.8353724177819046,22.997479881824223,8384,8384,20,187995,0.002631578947368421,0.049479855504451331,40,1,0,0,0x0000000000000000,-1,-1,25.4279671,0.350208014,0.101375997,0.0316479988,0.312319994,1.47436798,0.873471975,10.6383362,3.88403201,0.379904002,1.90668797,1.49811196,3.90553594,0.0255999994
3,"paired_r1","S2_B64",1358651,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837793178e-10,3799785,3078,0,499.9717105263158,981.2497100849564,1.9626104626039811,0,2000,4500,11002,4.8518398279226131,22.005245033600584,8384,8384,18,168516,0.0023684210526315791,0.044348824999309172,36,1,0,0,0x0000000000000000,-1,-1,24.9395199,0.343104005,0.103423998,0.0327679999,0.107712001,1.456128,0.889855981,10.52672,3.85536003,0.378879994,1.82988799,1.50528002,3.86355209,0.0245760009
3,"paired_r1","S2_B64",1358651,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.111430803488491e-10,3800144,3077,0,500.01894736842104,982.61518283391797,1.9651558966022806,0,2000,4500,11001,4.8618376979507127,22.00116627159392,8384,8384,19,178966,0.0025000000000000001,0.047094531154608876,38,1,0,0,0x0000000000000000,-1,-1,25.7024002,0.393216014,0.107519999,0.0296960007,0.151807994,1.45987201,0.876543999,10.8216324,4.0028162,0.382975996,1.99987197,1.50732803,3.92294407,0.0255999994
3,"paired_r1","S2_B64",1358651,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.995826352724945e-11,3799502,3077,0,499.9344736842105,984.18243490726161,1.9686228630213087,0,2000,4500,10500,4.8754759768102138,21.002752465981068,8384,8384,19,178982,0.0025000000000000001,0.047106699772759691,38,1,0,0,0x0000000000000000,-1,-1,25.1258888,0.318464011,0.101375997,0.0317439996,0.0993279964,1.46739197,0.875519991,10.5553923,3.96185589,0.386047989,1.83500803,1.51654398,3.92908812,0.0255999994
3,"paired_r1","S2_B64",1358651,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463172122e-11,3800364,3083,0,500.04789473684212,984.61514780397397,1.9690416821415533,0,2000,4500,11000,4.8771251460108385,21.997892833423325,8384,8384,20,188454,0.002631578947368421,0.049588407847248314,40,1,0,0,0x0000000000000000,-1,-1,26.1806087,0.354303986,0.144608006,0.0592960007,0.201728001,1.51756799,0.88063997,11.081728,4.0837121,0.389120013,1.92307198,1.549312,3.94444799,0.0255999994
3,"paired_r1","S2_B64",1358651,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703675227e-10,3801209,3090,0,500.15907894736841,986.66734053484265,1.9727070487481231,0,2000,4500,11000,4.8915731001805289,21.993002752545308,8384,8384,22,206941,0.0028947368421052633,0.054440837112613383,44,1,0,0,0x0000000000000000,-1,-1,25.3818874,0.316415995,0.102399997,0.0328320004,0.0757760033,1.49913597,0.867327988,10.6362877,4.0570879,0.386047989,1.86060798,1.53804803,3.96083212,0.0246079993
3,"paired_r1","S2_B64",1358651,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396291484e-10,3801070,3095,0,500.14078947368421,988.36165774179722,1.9761668684969387,0,2000,4501,10504,4.905235492144997,21.002086254659872,8384,8384,20,188400,0.002631578947368421,0.04956499091045416,40,1,0,0,0x0000000000000000,-1,-1,24.9497604,0.374783993,0.100351997,0.0286720004,0.0706560016,1.47763205,0.873471975,10.3936005,3.89427209,0.379904002,1.83296001,1.533952,3.93420792,0.0255999994
