schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair01_o1_S1","K4_S1_B64",37852,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.323752881223489e-11,3831860,3094,0,504.19210526315788,1061.476102039434,2.1053009179614333,0,2000,4500,29993,5.432291955169255,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3459206,0.391232014,0.110592,0.0327679999,0.0215039998,1.82272005,0.922623992,10.7888641,3.97414398,0.382975996,1.84934402,1.926144,5.072896,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314212109e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8789768,0.374783993,0.114688002,0.0430079997,0.0194559991,1.76332796,0.903168023,10.740736,3.91782403,0.378879994,1.70086396,1.84934402,5.01964808,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995214364e-11,3832571,3092,0,504.28565789473686,1052.9879273334968,2.0880782763671113,0,2000,4500,26003,5.3600708882362458,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8441601,0.402431995,0.105471998,0.0337920003,0.074752003,1.70495999,0.861184001,10.9854717,3.9270401,0.387071997,1.68243206,1.78995204,4.8404479,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114131662e-10,3832425,3092,0,504.26644736842104,1049.6803917987859,2.0815987208283979,0,2000,4500,26494,5.3330532345544217,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8810234,0.38092801,0.102399997,0.0286720004,0.0204799995,1.705984,0.870400012,10.7417603,4.09497595,0.385024011,1.74284804,1.82783997,4.92953587,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165391978e-10,3832785,3075,0,504.31381578947367,1051.7333606548702,2.0854740197994444,0,2000,4500,26004,5.3492018872584532,51.563132291532135,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5584641,0.374783993,0.103423998,0.0337920003,0.0204799995,1.72851205,0.879616022,10.7100163,3.9004159,0.381951988,1.66400003,1.79814398,4.9111042,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927471094e-10,3833144,3074,0,504.36105263157896,1053.7542697217348,2.089285570770413,0,2000,4500,28002,5.3651141962294515,55.519750888565625,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.9322243,0.391167998,0.102399997,0.0296960007,0.0194559991,1.74489605,0.901120007,10.7857924,4.04275179,0.378879994,1.67423999,1.84422398,4.96435213,0.0266239997
3,"k4_pair01_o1_S1","K4_S1_B64",37852,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578300100026e-11,3832502,3073,0,504.27657894736842,1056.9041943978011,2.0958819792979333,0,2000,4500,30001,5.3927212711458221,59.49314573090895,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4821129,0.371711999,0.101375997,0.0317439996,0.0194559991,1.80428803,0.939007998,10.6792955,4.15436792,0.386047989,1.83500803,1.93228805,5.17734385,0.0245760009
3,"k4_pair01_o1_S1","K4_S1_B64",37852,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296619624e-11,3833364,3075,0,504.38999999999999,1059.8987769469707,2.1013477209044007,0,2000,4500,31991,5.415662244150119,63.42512738158964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5865593,0.373760015,0.102399997,0.0327679999,0.0882240012,1.88006401,0.965632021,10.6567678,3.94035196,0.378879994,1.83398402,1.99475205,5.291008,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.237621498994393e-10,3834209,3082,0,504.50118421052633,1061.8288239233229,2.1047102705713887,0,2000,4500,32001,5.4298053230486891,63.430971029487438,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5998726,0.399360001,0.102527998,0.0337920003,0.088064,1.84934402,0.960511982,10.7264004,3.96595192,0.381951988,1.82169604,1.96915197,5.24287987,0.0255999994
3,"k4_pair01_o1_S1","K4_S1_B64",37852,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990331277e-10,3834070,3085,0,504.48289473684213,1063.6028766325776,2.1083031510659924,0,2000,4500,31510,5.4449421767947932,62.4599968180028,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5773449,0.403456002,0.102399997,0.0286720004,0.0317439996,1.84115195,0.960511982,10.7294722,3.98438406,0.377855986,1.84012794,1.98451197,5.24083185,0.0266239997
