schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m8_ppc9600_heavy_r4_a1","E2",97240,110,0.010999999999999989,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.5857925,0.561151981,0.148479998,0.00204799999,0.463871986,0.00204799999,2.52518392,9.62047958,3.42016006,0.450560004,1.87904,0.001024,4.46975994,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,120,0.011999999999999983,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.5048962,0.536575973,0.103423998,0.00204799999,0.464895993,0.00204799999,2.41254401,9.62764835,3.41708803,0.450560004,1.87084794,0.001024,4.5762558,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,130,0.012999999999999977,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9600,9600,0,0,9600,9600,9600,9600,1,0,0,0x0000000000000000,-1,-1,23.9687672,0.577535987,0.129023999,0.001024,0.466944009,0.00307200011,2.44742393,9.8447361,3.58502412,0.452607989,1.92723203,0.001024,4.49228811,0.0174080003
1,"m8_ppc9600_heavy_r4_a1","E2",97240,140,0.013999999999999971,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9595,9600,0.74477345548831153,7.7580568280032446e-05,9600,9600,9603,9605,1,0,0,0x0000000000000000,-1,-1,24.3988476,0.601087987,0.175104007,0.00204799999,0.464895993,0.00307200011,2.53542399,10.0741119,3.57683206,0.452607989,1.956864,0.001024,4.51379204,0.0174080003
1,"m8_ppc9600_heavy_r4_a1","E2",97240,150,0.014999999999999965,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9575,9600,5.0632715461448443,0.00052742411939008796,9600,9600,9621,9625,1,0,0,0x0000000000000000,-1,-1,25.0101757,0.616447985,0.120832004,0.001024,0.47004801,0.00307200011,2.69414401,10.4581118,3.68025589,0.455680013,2.01113605,0.001024,4.4513278,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,160,0.015999999999999959,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9531,9600,14.45237329126258,0.0015054555511731854,9600,9606,9658,9669,1,0,0,0x0000000000000000,-1,-1,24.4203529,0.563199997,0.109568,0.001024,0.465920001,0.00307200011,2.61120009,9.89696026,3.80313611,0.451584011,1.941504,0.00204799999,4.52915192,0.0174080003
1,"m8_ppc9600_heavy_r4_a1","E2",97240,170,0.016999999999999953,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9479,9600,28.447113759571462,0.0029632410166220272,9600,9634,9707,9714,1,0,0,0x0000000000000000,-1,-1,24.0793591,0.606208026,0.103423998,0.00204799999,0.464895993,0.00204799999,2.54566407,9.9307518,3.53279996,0.453631997,1.92512,0.00204799999,4.46873617,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,180,0.017999999999999947,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9407,9600,45.485145239957184,0.0047380359624955397,9600,9663,9755,9769,1,0,0,0x0000000000000000,-1,-1,23.8182392,0.54272002,0.106495999,0.00204799999,0.463871986,0.00204799999,2.4862721,9.73619175,3.51334405,0.452607989,1.93126404,0.001024,4.53836823,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,190,0.018999999999999941,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9341,9600,63.635466968114564,0.0066286944758452669,9600,9708,9789,9805,1,0,0,0x0000000000000000,-1,-1,23.4680328,0.533504009,0.0921600014,0.00204799999,0.462848008,0.00307200011,2.43404794,9.62150383,3.43654394,0.453631997,1.88214397,0.001024,4.50457621,0.0184320007
1,"m8_ppc9600_heavy_r4_a1","E2",97240,200,0.019999999999999934,0.0001,"timing",1,"ok","","",512,1,4915200,4916224,0.99979171006040413,4915200,512,9264,9600,82.973663931695825,0.0086430899928849822,9600,9754,9817,9833,1,0,0,0x0000000000000000,-1,-1,23.5847683,0.621568024,0.140287995,0.00204799999,0.462848008,0.00307200011,2.44736004,9.62047958,3.43551993,0.450560004,1.86777604,0.001024,4.49331188,0.0184320007
