schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair03_o3_E1","K8_E1_B64",107083,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210687577e-11,3875860,3094,0,509.9815789473684,1254.3866088242121,2.4596704285149649,0,2000,4500,57997,7.049978616910991,113.72371551088017,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.5130234,0.342016011,0.0973759964,0.0337920003,0.385024011,2.75251198,1.64864004,10.617856,3.80416012,0.382975996,2.56614399,2.75968003,7.07993603,0.0255999994
3,"k8_pair03_o3_E1","K8_E1_B64",107083,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078203373e-10,3876214,3096,0,510.02815789473686,1239.5658757241442,2.4303871394880407,0,2000,4500,53997,6.9067816477888604,105.87062530603316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.8955517,0.355327994,0.0993279964,0.0337920003,0.387071997,2.64908791,1.56979203,10.6321917,3.88608003,0.384000003,2.39923191,2.62143993,6.83212805,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068436933e-11,3876571,3093,0,510.07513157894738,1234.7032629926591,2.4206301906360568,0,2000,4500,50003,6.8594505198187523,98.03065647449769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.8879356,0.390143991,0.155647993,0.0327679999,0.383071989,2.44940805,1.45305598,10.6301441,3.78367996,0.381951988,2.31526399,2.47603202,6.37440014,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760101766e-10,3876425,3093,0,510.05592105263156,1231.1328206186427,2.4137212603627529,0,2000,4500,48486,6.8260503227271556,95.060164971591092,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.7824631,0.330751985,0.0983040035,0.0296960007,0.386047989,2.44736004,1.40390396,10.617856,3.84511995,0.382975996,2.29171205,2.44633603,6.45734406,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736392476e-10,3876785,3074,0,510.10328947368419,1232.8857310305173,2.4169335043939584,0,2000,4500,48004,6.8415675646620597,94.106430973087242,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.7435513,0.310272008,0.0983040035,0.0337920003,0.386047989,2.42483211,1.40390396,10.6024961,3.85638404,0.38092801,2.28659201,2.43305612,6.480896,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487359357e-10,3877144,3075,0,510.15052631578948,1236.2112003276432,2.423228315092266,0,2000,4500,52005,6.8720354670649026,101.94050053338231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.2586231,0.307200015,0.0983040035,0.0296960007,0.386047989,2.504704,1.46534395,10.609664,3.93113589,0.382975996,2.34598398,2.53439999,6.61708784,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.9964562898558211e-11,3876502,3074,0,510.06605263157894,1243.0317933670322,2.4370016137201644,0,2000,4500,56002,6.9389768652746859,109.79362322010927,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.2877426,0.391167998,0.100351997,0.0368640013,0.387071997,2.65523195,1.56979203,10.6014719,3.91987205,0.384000003,2.50777602,2.67673612,6.95500803,0.0266239997
3,"k8_pair03_o3_E1","K8_E1_B64",107083,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608368133811e-11,3877364,3076,0,510.17947368421051,1252.1750889214784,2.4543815529837376,0,2000,4500,59981,7.0239888076268633,117.56843051103792,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.5560303,0.331775993,0.0972800031,0.0327679999,0.386047989,2.79449606,1.64147198,10.6035204,3.8645761,0.38092801,2.52211189,2.72601604,7.12806416,0.0245760009
3,"k8_pair03_o3_E1","K8_E1_B64",107083,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.237621276083706e-10,3878209,3083,0,510.29065789473685,1253.8423367339328,2.4571140336113628,0,2000,4500,59999,7.0374093741699024,117.57808823609042,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.9717751,0.36659199,0.0983040035,0.0327679999,0.386047989,2.85593605,1.68857598,10.5984001,3.91577601,0.382975996,2.58764791,2.78527999,7.22636795,0.0235520005
3,"k8_pair03_o3_E1","K8_E1_B64",107083,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.0274203217898114e-10,3878070,3086,0,510.27236842105265,1255.6237443575167,2.4606931945831629,0,2000,4500,59530,7.0550109978678925,116.6631855536388,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.8273926,0.398335993,0.0983040035,0.0307199992,0.386047989,2.7996161,1.65375996,10.61376,3.92396808,0.381951988,2.56819201,2.77094412,7.1516161,0.0255999994
