schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_warmup_S1","K8_S1_B64",43145,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.323751721071154e-11,3875860,3094,0,509.9815789473684,1254.3866084046319,2.4596704276922292,0,2000,4500,57997,7.0499786128636721,113.72371551088017,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.6641273,0.322560012,0.0983040035,0.0317439996,0.0194559991,2.4913919,1.32812798,10.6127357,3.80825591,0.385024011,2.63372803,2.79142404,7.09324789,0.0245760009
3,"k8_warmup_S1","K8_S1_B64",43145,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078204008e-10,3876214,3096,0,510.02815789473686,1239.5658757241442,2.4303871394880407,0,2000,4500,53997,6.9067816477888604,105.87062530603316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.2739849,0.335871994,0.100351997,0.0327679999,0.0194559991,2.42688012,1.28614402,10.8718081,3.97516799,0.387071997,2.49446392,2.62246394,6.669312,0.0266239997
3,"k8_warmup_S1","K8_S1_B64",43145,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068419485e-11,3876571,3093,0,510.07513157894738,1234.7034766600029,2.4206306095299226,0,2000,4500,50003,6.8594525477932056,98.03065647449769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.0820484,0.287743986,0.101375997,0.0327679999,0.0204799995,2.29068804,1.20422399,10.7438078,3.81030393,0.384000003,2.32243204,2.43814397,6.39692783,0.0245760009
3,"k8_warmup_S1","K8_S1_B64",43145,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760097565e-10,3876425,3093,0,510.05592105263156,1231.1327688905019,2.4137211589461463,0,2000,4500,48486,6.8260498331443262,95.060164971591092,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.3964157,0.317440003,0.101375997,0.0286720004,0.0194559991,2.21593595,1.18579197,10.89536,3.96185589,0.386047989,2.28659201,2.46783996,6.47987223,0.0255999994
3,"k8_warmup_S1","K8_S1_B64",43145,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736386681e-10,3876785,3076,0,510.10328947368419,1232.8851990094406,2.4169324614266072,0,2000,4500,48004,6.841562523097676,94.106430973087242,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.5848312,0.281599998,0.0993279964,0.0327679999,0.0184320007,2.25587201,1.19193602,11.0254078,4.06118393,0.392192006,2.3296001,2.47296,6.37747192,0.0245760009
3,"k8_warmup_S1","K8_S1_B64",43145,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487351739e-10,3877144,3075,0,510.15052631578948,1236.2112499274108,2.4232284123180161,0,2000,4500,52005,6.8720359382652934,101.94050053338231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,30.7855358,0.321536005,0.101375997,0.0286720004,0.0194559991,2.34393597,1.22368002,10.7284479,3.96799994,0.387071997,2.40127993,2.58252811,6.63142395,0.0255999994
3,"k8_warmup_S1","K8_S1_B64",43145,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3876502,4060875,0.95459771600948073,3876502,3876414,88,0,2.2700878266024369e-05,8.996456289846218e-11,3876502,3074,0,510.06605263157894,1243.0318457643868,2.4370017164467708,0,2000,4500,56002,6.9389773659645071,109.79362322010927,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.5412483,0.286720008,0.100351997,0.0317439996,0.0194559991,2.41971207,1.284096,10.8390398,4.00588799,0.385024011,2.45248008,2.68697596,6.9775362,0.0255999994
3,"k8_warmup_S1","K8_S1_B64",43145,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3877364,4060875,0.9548099855326746,3877364,3877275,89,0,2.295373867400636e-05,7.3338608368019427e-11,3877364,3077,0,510.17947368421051,1252.1748270613168,2.454381039713065,0,2000,4500,59981,7.0239862881029858,117.56843051103792,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.0378876,0.369664013,0.100351997,0.0327679999,0.0204799995,2.51904011,1.34860802,10.7898884,3.94854403,0.385024011,2.58662391,2.7729919,7.11372805,0.0266239997
3,"k8_warmup_S1","K8_S1_B64",43145,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878209,4060875,0.95501806876596795,3878209,3878124,85,0,2.1917333490794333e-05,1.2376212760823618e-10,3878209,3083,0,510.29065789473685,1253.8422846834021,2.4571139316096313,0,2000,4500,59999,7.0374088729101389,117.57808823609042,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.131073,0.284671992,0.100351997,0.0327679999,0.0194559991,2.56102395,1.3312,10.7755518,3.99359989,0.387071997,2.62860799,2.77094412,7.19769621,0.0255999994
3,"k8_warmup_S1","K8_S1_B64",43145,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3878070,4060875,0.954983839689722,3878070,3877984,86,0,2.2175979288666784e-05,1.027420321788252e-10,3878070,3086,0,510.27236842105265,1255.6235897897491,2.460692891670881,0,2000,4500,59530,7.0550095071196006,116.6631855536388,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,31.9600639,0.304127991,0.100351997,0.0286720004,0.027648,2.52415991,1.36908805,10.7345924,3.94956803,0.382975996,2.5855999,2.75865602,7.14547205,0.0266239997
